	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
L_monocytogenes_RAND_155	-0.9	-49	1000	0	0	0	0	0.0375	0.0	0.037500000000000006	0.037500000000000006	0.025	0.0	0.0	0.0	0.037500000000000006	0.0125	0.0	0.0	0.0	0.0125	0.0	0.0375	0.025	0.0125	0.0	0.025	0.0125	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0125	0.025	0.0	0.025	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.025	0.0	0.0	0.0	0.0125	0.0	0.0125	0.0	0.0125	0.0125	0.025	0.0125	0.0125	0.025	0.0	0.0125	0.0125	0.0	0.0	0.025	0.0	0.0	0.025	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.025	0.0	0.0	0.0	0.0125	0.0125	0.0125	0.0	0.0	0.0	0.0125	0.0125	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0125	0.0125	0.0	0.0	0.0125	0.037500000000000006	0.0125	0.0	0.0	0.025	0.0	0.0	0.025	0.0	0.025
L_monocytogenes_RAND_168	-9.0	-204	1000	0	1	0	1	0.045662100456621	0.0182648401826484	0.0228310502283105	0.0182648401826484	0.0091324200913242	0.0045662100456621	0.0045662100456621	0.0136986301369863	0.0045662100456621	0.0045662100456621	0.0045662100456621	0.0228310502283105	0.0091324200913242	0.0182648401826484	0.0091324200913242	0.0228310502283105	0.0091324200913242	0.0	0.0045662100456621	0.0045662100456621	0.0136986301369863	0.0	0.0	0.0	0.0045662100456621	0.0	0.0	0.0	0.0045662100456621	0.0136986301369863	0.0	0.0091324200913242	0.0	0.0045662100456621	0.0	0.0	0.0091324200913242	0.0045662100456621	0.0182648401826484	0.0091324200913242	0.0045662100456621	0.0	0.0136986301369863	0.0	0.0136986301369863	0.0091324200913242	0.0045662100456621	0.0091324200913242	0.0091324200913242	0.0273972602739726	0.0045662100456621	0.0091324200913242	0.0091324200913242	0.0091324200913242	0.0136986301369863	0.0273972602739726	0.0136986301369863	0.0228310502283105	0.0228310502283105	0.0045662100456621	0.0045662100456621	0.0	0.0045662100456621	0.0	0.0045662100456621	0.0091324200913242	0.0045662100456621	0.0136986301369863	0.0045662100456621	0.0045662100456621	0.0091324200913242	0.0045662100456621	0.0045662100456621	0.0	0.0	0.0	0.0	0.0045662100456621	0.0045662100456621	0.0045662100456621	0.0	0.0	0.0	0.0045662100456621	0.0045662100456621	0.0045662100456621	0.0	0.0045662100456621	0.0091324200913242	0.0	0.0	0.0091324200913242	0.0091324200913242	0.0045662100456621	0.0091324200913242	0.0091324200913242	0.0045662100456621	0.0045662100456621	0.0	0.0091324200913242	0.0182648401826484	0.0045662100456621	0.0	0.0	0.0	0.0136986301369863	0.0091324200913242	0.0045662100456621	0.0	0.0	0.0045662100456621	0.0	0.0	0.0045662100456621	0.0228310502283105	0.0136986301369863	0.0	0.0045662100456621	0.0	0.0	0.0045662100456621	0.0045662100456621	0.0045662100456621	0.0	0.0136986301369863	0.0045662100456621	0.0182648401826484	0.0091324200913242	0.0045662100456621	0.0045662100456621	0.0365296803652968	0.0136986301369863	0.0045662100456621	0.0228310502283105	0.0	0.0136986301369863
L_monocytogenes_RAND_15	-9.9	0	1000	0	1	0	1	0.06818181818181818	0.013636363636363636	0.01818181818181818	0.022727272727272728	0.00909090909090909	0.0	0.00909090909090909	0.00909090909090909	0.02727272727272727	0.01818181818181818	0.00909090909090909	0.0	0.031818181818181815	0.01818181818181818	0.00909090909090909	0.004545454545454545	0.00909090909090909	0.0	0.00909090909090909	0.004545454545454545	0.004545454545454545	0.0	0.0	0.0	0.0	0.00909090909090909	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.022727272727272728	0.013636363636363636	0.00909090909090909	0.004545454545454545	0.013636363636363636	0.00909090909090909	0.00909090909090909	0.004545454545454545	0.004545454545454545	0.00909090909090909	0.0	0.0	0.004545454545454545	0.0	0.02727272727272727	0.004545454545454545	0.004545454545454545	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.004545454545454545	0.00909090909090909	0.004545454545454545	0.013636363636363636	0.01818181818181818	0.01818181818181818	0.00909090909090909	0.01818181818181818	0.0	0.00909090909090909	0.004545454545454545	0.0	0.0	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.00909090909090909	0.013636363636363636	0.0	0.0	0.0	0.004545454545454545	0.0	0.0	0.004545454545454545	0.00909090909090909	0.004545454545454545	0.0	0.0	0.0	0.00909090909090909	0.004545454545454545	0.004545454545454545	0.00909090909090909	0.00909090909090909	0.0	0.013636363636363636	0.0	0.00909090909090909	0.004545454545454545	0.022727272727272728	0.0	0.004545454545454545	0.0	0.0	0.0	0.004545454545454545	0.00909090909090909	0.013636363636363636	0.013636363636363636	0.004545454545454545	0.004545454545454545	0.004545454545454545	0.00909090909090909	0.0	0.004545454545454545	0.0	0.01818181818181818	0.004545454545454545	0.00909090909090909	0.0	0.004545454545454545	0.004545454545454545	0.01818181818181818	0.00909090909090909	0.0	0.0	0.0	0.004545454545454545	0.0	0.00909090909090909	0.0	0.0	0.0	0.00909090909090909	0.022727272727272728	0.004545454545454545	0.013636363636363636	0.004545454545454545	0.00909090909090909	0.004545454545454545	0.004545454545454545	0.00909090909090909	0.004545454545454545	0.0
L_monocytogenes_RAND_28	-11.5	-46	1000	-36	1	0	1	0.09259259259259259	0.037037037037037035	0.0	0.037037037037037035	0.027777777777777776	0.009259259259259259	0.009259259259259259	0.0	0.0	0.009259259259259259	0.0	0.009259259259259259	0.018518518518518517	0.018518518518518517	0.009259259259259259	0.018518518518518517	0.027777777777777776	0.009259259259259259	0.0	0.0	0.0	0.0	0.0	0.009259259259259259	0.0	0.018518518518518517	0.0	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.0	0.027777777777777776	0.018518518518518517	0.0	0.0	0.0	0.009259259259259259	0.0	0.0	0.009259259259259259	0.0	0.009259259259259259	0.037037037037037035	0.009259259259259259	0.009259259259259259	0.0	0.009259259259259259	0.0	0.009259259259259259	0.018518518518518517	0.018518518518518517	0.0	0.018518518518518517	0.009259259259259259	0.018518518518518517	0.018518518518518517	0.0	0.018518518518518517	0.0	0.0	0.0	0.009259259259259259	0.0	0.009259259259259259	0.018518518518518517	0.009259259259259259	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.0	0.009259259259259259	0.0	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.0	0.0	0.009259259259259259	0.009259259259259259	0.0	0.009259259259259259	0.0	0.027777777777777776	0.0	0.0	0.0	0.009259259259259259	0.009259259259259259	0.009259259259259259	0.0	0.0	0.0	0.009259259259259259	0.009259259259259259	0.0	0.009259259259259259	0.0	0.018518518518518517	0.0	0.018518518518518517	0.0	0.009259259259259259	0.0	0.0	0.0	0.009259259259259259	0.009259259259259259	0.0	0.009259259259259259	0.0	0.0	0.0	0.009259259259259259	0.0	0.009259259259259259	0.0	0.0	0.05555555555555555	0.0	0.009259259259259259	0.0	0.0	0.0	0.0	0.009259259259259259	0.009259259259259259	0.0
L_monocytogenes_RAND_34	-11.7	0	1000	0	1	0	1	0.0125	0.0125	0.025	0.0125	0.0	0.0125	0.0	0.0	0.025	0.0125	0.0	0.037500000000000006	0.0125	0.0125	0.0	0.0	0.0	0.025	0.0125	0.0	0.0125	0.0	0.0125	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025	0.0	0.0	0.0125	0.0	0.0	0.025	0.0125	0.0	0.0125	0.0	0.025	0.0125	0.0125	0.025	0.0	0.0	0.025	0.0125	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.025	0.0	0.025	0.0125	0.0125	0.0	0.0	0.025	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0	0.0	0.0125	0.0	0.0	0.025	0.0125	0.0125	0.0125	0.0125	0.0	0.0125	0.0	0.0	0.0125	0.0	0.0	0.0	0.0125	0.0125	0.0	0.0125	0.0	0.0	0.037500000000000006	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0125	0.025	0.0	0.0	0.0	0.0	0.0125	0.025	0.0125	0.0	0.0	0.0	0.0125	0.0	0.0	0.0	0.0	0.0125	0.0	0.025	0.0125	0.0	0.0125	0.025	0.0	0.0125	0.0125	0.0	0.0125
L_monocytogenes_RAND_45	1.1	0	1000	0	1	0	1	0.02054794520547945	0.0136986301369863	0.0136986301369863	0.0136986301369863	0.00684931506849315	0.00684931506849315	0.0136986301369863	0.00684931506849315	0.0136986301369863	0.02054794520547945	0.00684931506849315	0.00684931506849315	0.02054794520547945	0.0	0.0136986301369863	0.0136986301369863	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.0136986301369863	0.0	0.00684931506849315	0.0136986301369863	0.0136986301369863	0.00684931506849315	0.00684931506849315	0.0	0.0	0.0	0.0	0.0136986301369863	0.0	0.00684931506849315	0.0136986301369863	0.00684931506849315	0.00684931506849315	0.0136986301369863	0.0	0.00684931506849315	0.0	0.0	0.0	0.0	0.0	0.0136986301369863	0.0136986301369863	0.00684931506849315	0.02054794520547945	0.00684931506849315	0.00684931506849315	0.0136986301369863	0.0273972602739726	0.0136986301369863	0.00684931506849315	0.00684931506849315	0.0273972602739726	0.00684931506849315	0.0	0.0	0.0136986301369863	0.00684931506849315	0.02054794520547945	0.0	0.0	0.0	0.0136986301369863	0.02054794520547945	0.02054794520547945	0.0	0.0	0.0136986301369863	0.00684931506849315	0.0	0.0	0.0	0.00684931506849315	0.00684931506849315	0.0	0.0	0.0	0.02054794520547945	0.0	0.0	0.0136986301369863	0.0	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.0136986301369863	0.0	0.00684931506849315	0.0	0.0	0.00684931506849315	0.0	0.0	0.0	0.00684931506849315	0.0136986301369863	0.02054794520547945	0.0136986301369863	0.0	0.0	0.00684931506849315	0.00684931506849315	0.02054794520547945	0.0	0.0	0.00684931506849315	0.0	0.0	0.0136986301369863	0.00684931506849315	0.0	0.02054794520547945	0.0	0.0	0.0	0.0	0.00684931506849315	0.00684931506849315	0.00684931506849315	0.0	0.0	0.00684931506849315	0.02054794520547945	0.0136986301369863	0.0136986301369863	0.00684931506849315	0.00684931506849315	0.0136986301369863	0.0	0.02054794520547945	0.0	0.00684931506849315
L_monocytogenes_RAND_49	-26.4	0	1000	0	0	0	0	0.00546448087431694	0.02185792349726776	0.01092896174863388	0.02185792349726776	0.00546448087431694	0.01639344262295082	0.00546448087431694	0.0273224043715847	0.01639344262295082	0.00546448087431694	0.0	0.02185792349726776	0.01092896174863388	0.00546448087431694	0.01639344262295082	0.01092896174863388	0.01639344262295082	0.00546448087431694	0.01092896174863388	0.02185792349726776	0.01639344262295082	0.00546448087431694	0.0	0.00546448087431694	0.00546448087431694	0.0	0.00546448087431694	0.0	0.01639344262295082	0.00546448087431694	0.00546448087431694	0.01092896174863388	0.01092896174863388	0.00546448087431694	0.0	0.0	0.0	0.01092896174863388	0.00546448087431694	0.00546448087431694	0.0	0.0	0.0	0.01092896174863388	0.01092896174863388	0.01639344262295082	0.01092896174863388	0.01092896174863388	0.00546448087431694	0.00546448087431694	0.00546448087431694	0.0	0.00546448087431694	0.00546448087431694	0.00546448087431694	0.01092896174863388	0.01639344262295082	0.00546448087431694	0.01639344262295082	0.02185792349726776	0.01092896174863388	0.00546448087431694	0.00546448087431694	0.0	0.00546448087431694	0.0	0.01092896174863388	0.00546448087431694	0.00546448087431694	0.00546448087431694	0.027322404371584702	0.01639344262295082	0.01092896174863388	0.02185792349726776	0.00546448087431694	0.0	0.0	0.0	0.0	0.0	0.0	0.00546448087431694	0.0	0.0	0.0	0.0	0.0	0.00546448087431694	0.0	0.00546448087431694	0.0	0.00546448087431694	0.00546448087431694	0.00546448087431694	0.0	0.0	0.0	0.0	0.01092896174863388	0.01092896174863388	0.01639344262295082	0.00546448087431694	0.02185792349726776	0.0	0.00546448087431694	0.0	0.0	0.0	0.0	0.0	0.00546448087431694	0.0	0.0	0.00546448087431694	0.01639344262295082	0.027322404371584702	0.01639344262295082	0.00546448087431694	0.0	0.01639344262295082	0.00546448087431694	0.01639344262295082	0.0	0.00546448087431694	0.0	0.00546448087431694	0.02185792349726776	0.02185792349726776	0.0	0.01639344262295082	0.01092896174863388	0.01639344262295082	0.0	0.00546448087431694	0.0	0.00546448087431694
L_monocytogenes_RAND_50	-9.2	0	452	0	1	0	1	0.06542056074766354	0.018691588785046728	0.009345794392523364	0.037383177570093455	0.0	0.009345794392523364	0.0	0.018691588785046728	0.037383177570093455	0.0	0.009345794392523364	0.009345794392523364	0.0	0.009345794392523364	0.018691588785046728	0.009345794392523364	0.018691588785046728	0.0	0.009345794392523364	0.0	0.02803738317757009	0.0	0.0	0.009345794392523364	0.0	0.0	0.0	0.0	0.009345794392523364	0.0	0.009345794392523364	0.02803738317757009	0.0	0.0	0.009345794392523364	0.018691588785046728	0.0	0.0	0.0	0.0	0.009345794392523364	0.0	0.0	0.0	0.009345794392523364	0.009345794392523364	0.0	0.009345794392523364	0.009345794392523364	0.0	0.018691588785046728	0.0	0.0	0.009345794392523364	0.028037383177570093	0.0	0.009345794392523364	0.0	0.0	0.009345794392523364	0.018691588785046728	0.009345794392523364	0.02803738317757009	0.0	0.0	0.009345794392523364	0.009345794392523364	0.018691588785046728	0.0	0.0	0.0	0.018691588785046728	0.009345794392523364	0.009345794392523364	0.0	0.009345794392523364	0.0	0.0	0.009345794392523364	0.009345794392523364	0.0	0.009345794392523364	0.0	0.0	0.0	0.009345794392523364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009345794392523364	0.0	0.0	0.0	0.009345794392523364	0.009345794392523364	0.018691588785046728	0.04672897196261682	0.0	0.0	0.0	0.0	0.0	0.018691588785046728	0.0	0.0	0.009345794392523364	0.0	0.009345794392523364	0.009345794392523364	0.0	0.009345794392523364	0.009345794392523364	0.0	0.009345794392523364	0.0	0.009345794392523364	0.0	0.018691588785046728	0.0	0.0	0.018691588785046728	0.0	0.018691588785046728	0.018691588785046728	0.0	0.0	0.009345794392523364	0.018691588785046728	0.0	0.028037383177570093	0.0	0.0
L_monocytogenes_RAND_81	-11.9	-201	377	0	1	0	1	0.06382978723404255	0.031914893617021274	0.0	0.0	0.031914893617021274	0.0	0.010638297872340425	0.02127659574468085	0.010638297872340425	0.010638297872340425	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.010638297872340425	0.0	0.06382978723404255	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.02127659574468085	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.02127659574468085	0.0	0.0	0.0	0.010638297872340425	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.010638297872340425	0.0	0.0	0.031914893617021274	0.0	0.0	0.010638297872340425	0.010638297872340425	0.0	0.010638297872340425	0.0	0.0	0.031914893617021274	0.0	0.010638297872340425	0.0	0.0	0.0	0.02127659574468085	0.010638297872340425	0.02127659574468085	0.0	0.0	0.010638297872340425	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.010638297872340425	0.010638297872340425	0.0	0.031914893617021274	0.0	0.0	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.0	0.0	0.0	0.010638297872340425	0.02127659574468085	0.02127659574468085	0.02127659574468085	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.02127659574468085	0.010638297872340425	0.010638297872340425	0.0	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.0	0.02127659574468085	0.0	0.0	0.0	0.010638297872340425	0.0	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.010638297872340425	0.010638297872340425	0.0	0.010638297872340425
L_monocytogenes_RAND_84	-34.5	-94	1000	-3123	0	8218	0	0.0	0.015625	0.010416666666666666	0.005208333333333333	0.015625	0.005208333333333333	0.0	0.010416666666666666	0.010416666666666666	0.0	0.015625	0.010416666666666666	0.005208333333333333	0.0	0.005208333333333333	0.005208333333333333	0.0	0.0	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.005208333333333333	0.005208333333333333	0.015625	0.0	0.0	0.005208333333333333	0.0	0.010416666666666666	0.026041666666666664	0.015625	0.005208333333333333	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.005208333333333333	0.010416666666666666	0.0	0.0	0.0	0.005208333333333333	0.015625	0.010416666666666666	0.026041666666666664	0.015625	0.015625	0.005208333333333333	0.0	0.010416666666666666	0.005208333333333333	0.005208333333333333	0.0	0.005208333333333333	0.005208333333333333	0.010416666666666666	0.0	0.015625	0.0	0.010416666666666666	0.0	0.0	0.0	0.005208333333333333	0.0	0.015625	0.005208333333333333	0.0	0.005208333333333333	0.0	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.020833333333333332	0.0	0.0	0.005208333333333333	0.015625	0.015625	0.005208333333333333	0.026041666666666664	0.005208333333333333	0.0	0.0	0.010416666666666666	0.0	0.005208333333333333	0.0	0.0	0.010416666666666666	0.010416666666666666	0.0	0.015625	0.010416666666666666	0.005208333333333333	0.020833333333333332	0.005208333333333333	0.010416666666666666	0.0	0.0	0.010416666666666666	0.005208333333333333	0.005208333333333333	0.010416666666666666	0.005208333333333333	0.0	0.005208333333333333	0.005208333333333333	0.015625	0.005208333333333333	0.0	0.005208333333333333	0.010416666666666666	0.010416666666666666	0.005208333333333333	0.005208333333333333	0.015625	0.015625	0.010416666666666666	0.005208333333333333	0.010416666666666666	0.005208333333333333	0.015625	0.010416666666666666	0.005208333333333333	0.005208333333333333	0.010416666666666666	0.0	0.015625	0.010416666666666666	0.005208333333333333	0.0	0.010416666666666666
L_monocytogenes_RAND_106	-33.4	-14	1000	0	0	0	0	0.023121387283236993	0.017341040462427744	0.023121387283236993	0.011560693641618497	0.011560693641618497	0.017341040462427744	0.011560693641618497	0.005780346820809248	0.017341040462427744	0.0	0.005780346820809248	0.017341040462427744	0.011560693641618497	0.0	0.005780346820809248	0.005780346820809248	0.011560693641618497	0.0	0.005780346820809248	0.005780346820809248	0.023121387283236993	0.005780346820809248	0.011560693641618497	0.005780346820809248	0.0	0.005780346820809248	0.005780346820809248	0.017341040462427744	0.0	0.005780346820809248	0.0	0.028901734104046242	0.005780346820809248	0.0	0.011560693641618497	0.0	0.0	0.0	0.005780346820809248	0.005780346820809248	0.005780346820809248	0.0	0.011560693641618497	0.0	0.005780346820809248	0.017341040462427744	0.023121387283236993	0.0	0.011560693641618497	0.0	0.011560693641618497	0.005780346820809248	0.0	0.011560693641618497	0.023121387283236993	0.011560693641618497	0.005780346820809248	0.0	0.005780346820809248	0.005780346820809248	0.011560693641618497	0.0	0.0	0.023121387283236993	0.011560693641618497	0.011560693641618497	0.005780346820809248	0.028901734104046242	0.005780346820809248	0.0	0.0	0.017341040462427744	0.011560693641618497	0.011560693641618497	0.005780346820809248	0.0	0.0	0.011560693641618497	0.0	0.005780346820809248	0.0	0.005780346820809248	0.0	0.0	0.0	0.005780346820809248	0.011560693641618497	0.0	0.0	0.011560693641618497	0.0	0.005780346820809248	0.011560693641618497	0.0	0.005780346820809248	0.005780346820809248	0.011560693641618497	0.0	0.0	0.005780346820809248	0.028901734104046242	0.011560693641618497	0.005780346820809248	0.005780346820809248	0.005780346820809248	0.0	0.023121387283236993	0.0	0.005780346820809248	0.005780346820809248	0.0	0.0	0.011560693641618497	0.0	0.0	0.0	0.005780346820809248	0.0	0.0	0.005780346820809248	0.023121387283236993	0.017341040462427744	0.0	0.0	0.005780346820809248	0.011560693641618497	0.017341040462427744	0.005780346820809248	0.011560693641618497	0.0	0.005780346820809248	0.011560693641618497	0.0	0.017341040462427744	0.011560693641618497	0.0
L_monocytogenes_RAND_115	-77.39	0	1000	0	0	0	0	0.019801980198019802	0.015841584158415842	0.017821782178217824	0.017821782178217824	0.013861386138613862	0.005940594059405941	0.013861386138613862	0.013861386138613862	0.009900990099009901	0.005940594059405941	0.0039603960396039604	0.015841584158415842	0.009900990099009901	0.007920792079207921	0.02178217821782178	0.007920792079207921	0.011881188118811881	0.007920792079207921	0.0039603960396039604	0.005940594059405941	0.013861386138613862	0.0019801980198019802	0.007920792079207921	0.0019801980198019802	0.011881188118811881	0.009900990099009901	0.0039603960396039604	0.011881188118811881	0.007920792079207921	0.0019801980198019802	0.005940594059405941	0.007920792079207921	0.007920792079207921	0.0	0.0039603960396039604	0.009900990099009901	0.0019801980198019802	0.0019801980198019802	0.0	0.0039603960396039604	0.0039603960396039604	0.0	0.005940594059405941	0.005940594059405941	0.005940594059405941	0.007920792079207921	0.011881188118811881	0.0039603960396039604	0.009900990099009901	0.011881188118811881	0.009900990099009901	0.005940594059405941	0.0198019801980198	0.013861386138613862	0.011881188118811881	0.013861386138613862	0.005940594059405941	0.017821782178217824	0.013861386138613862	0.015841584158415842	0.007920792079207921	0.007920792079207921	0.005940594059405941	0.013861386138613862	0.0039603960396039604	0.0039603960396039604	0.0	0.009900990099009901	0.007920792079207921	0.005940594059405941	0.017821782178217824	0.007920792079207921	0.0019801980198019802	0.0019801980198019802	0.0	0.0	0.0019801980198019802	0.0	0.0019801980198019802	0.005940594059405941	0.0	0.009900990099009901	0.0019801980198019802	0.0019801980198019802	0.013861386138613862	0.0039603960396039604	0.0	0.0019801980198019802	0.0	0.013861386138613862	0.007920792079207921	0.009900990099009901	0.0039603960396039604	0.0019801980198019802	0.0	0.0019801980198019802	0.0019801980198019802	0.005940594059405941	0.0039603960396039604	0.007920792079207921	0.015841584158415842	0.007920792079207921	0.0039603960396039604	0.007920792079207921	0.0	0.0019801980198019802	0.015841584158415842	0.0	0.019801980198019802	0.009900990099009901	0.007920792079207921	0.0	0.005940594059405941	0.0019801980198019802	0.0019801980198019802	0.007920792079207921	0.0019801980198019802	0.005940594059405941	0.0	0.0	0.005940594059405941	0.013861386138613862	0.0	0.013861386138613862	0.007920792079207921	0.007920792079207921	0.02178217821782178	0.0039603960396039604	0.005940594059405941	0.0039603960396039604	0.007920792079207921	0.015841584158415842	0.0	0.011881188118811881	0.009900990099009901	0.007920792079207921
L_monocytogenes_RAND_116	-17.0	0	1000	0	1	0	1	0.0319634703196347	0.0136986301369863	0.0136986301369863	0.0365296803652968	0.0091324200913242	0.0091324200913242	0.0182648401826484	0.0	0.0228310502283105	0.0045662100456621	0.0	0.0182648401826484	0.0410958904109589	0.0045662100456621	0.0136986301369863	0.0136986301369863	0.0045662100456621	0.0	0.0045662100456621	0.0045662100456621	0.0182648401826484	0.0	0.0045662100456621	0.0	0.0045662100456621	0.0091324200913242	0.0045662100456621	0.0	0.0	0.0	0.0045662100456621	0.0228310502283105	0.0045662100456621	0.0045662100456621	0.0182648401826484	0.0045662100456621	0.0	0.0	0.0	0.0	0.0	0.0	0.0045662100456621	0.0091324200913242	0.0091324200913242	0.0228310502283105	0.0	0.0045662100456621	0.0182648401826484	0.0228310502283105	0.0	0.0045662100456621	0.0319634703196347	0.0091324200913242	0.0136986301369863	0.0182648401826484	0.0091324200913242	0.0228310502283105	0.0136986301369863	0.0	0.0136986301369863	0.0	0.0091324200913242	0.0	0.0136986301369863	0.0	0.0	0.0091324200913242	0.0273972602739726	0.0045662100456621	0.0091324200913242	0.0045662100456621	0.0091324200913242	0.0	0.0	0.0	0.0	0.0045662100456621	0.0	0.0	0.0	0.0091324200913242	0.0	0.0	0.0045662100456621	0.0091324200913242	0.0	0.0	0.0045662100456621	0.0	0.0	0.0045662100456621	0.0	0.0	0.0045662100456621	0.0	0.0045662100456621	0.0	0.0	0.0182648401826484	0.0365296803652968	0.0136986301369863	0.0	0.0045662100456621	0.0045662100456621	0.0	0.0136986301369863	0.0	0.0045662100456621	0.0045662100456621	0.0136986301369863	0.0	0.0	0.0	0.0	0.0045662100456621	0.0	0.0	0.0045662100456621	0.0	0.0	0.0045662100456621	0.0	0.0091324200913242	0.0091324200913242	0.0091324200913242	0.0136986301369863	0.0045662100456621	0.0091324200913242	0.0	0.0319634703196347	0.0045662100456621	0.0045662100456621	0.0410958904109589	0.0045662100456621	0.0045662100456621
