	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
C_trachomatis_RAND_47	-9.5	0	1000	0	0	0	0	0.0	0.009433962264150943	0.0	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943	0.009433962264150943	0.02830188679245283	0.0	0.009433962264150943	0.0	0.0	0.0	0.018867924528301886	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943	0.02830188679245283	0.0	0.0	0.009433962264150943	0.0	0.009433962264150943	0.0	0.0	0.0	0.03773584905660377	0.009433962264150943	0.0	0.0	0.0	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.0	0.009433962264150943	0.009433962264150943	0.018867924528301886	0.0	0.0	0.018867924528301886	0.009433962264150943	0.009433962264150943	0.018867924528301886	0.02830188679245283	0.018867924528301886	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943	0.009433962264150943	0.02830188679245283	0.0	0.018867924528301886	0.018867924528301886	0.0	0.0	0.009433962264150943	0.0	0.009433962264150943	0.0	0.0	0.0	0.03773584905660377	0.0	0.04716981132075472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.009433962264150943	0.018867924528301886	0.009433962264150943	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.0	0.018867924528301886	0.009433962264150943	0.018867924528301886	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.0	0.0	0.009433962264150943	0.0	0.018867924528301886	0.0	0.009433962264150943	0.0	0.0	0.018867924528301886	0.0	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943	0.018867924528301886	0.009433962264150943	0.018867924528301886	0.0	0.0	0.0	0.009433962264150943	0.009433962264150943	0.009433962264150943
C_trachomatis_RAND_50	0.0	-63	1000	0	1	161	1	0.02142857142857143	0.007142857142857143	0.014285714285714285	0.02142857142857143	0.02142857142857143	0.0	0.0	0.02857142857142857	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.0	0.03571428571428571	0.014285714285714285	0.0	0.0	0.014285714285714285	0.0	0.014285714285714285	0.007142857142857143	0.0	0.0	0.007142857142857143	0.007142857142857143	0.0	0.0	0.0	0.0	0.007142857142857143	0.02142857142857143	0.007142857142857143	0.02857142857142857	0.007142857142857143	0.0	0.02857142857142857	0.0	0.014285714285714285	0.0	0.0	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.0	0.0	0.007142857142857143	0.014285714285714285	0.007142857142857143	0.007142857142857143	0.014285714285714285	0.0	0.007142857142857143	0.02142857142857143	0.007142857142857143	0.0	0.0	0.014285714285714285	0.014285714285714285	0.007142857142857143	0.014285714285714285	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.007142857142857143	0.014285714285714285	0.007142857142857143	0.007142857142857143	0.0	0.014285714285714285	0.0	0.007142857142857143	0.0	0.0	0.007142857142857143	0.0	0.007142857142857143	0.007142857142857143	0.02142857142857143	0.0	0.014285714285714285	0.007142857142857143	0.0	0.0	0.0	0.0	0.0	0.0	0.007142857142857143	0.0	0.0	0.014285714285714285	0.02142857142857143	0.007142857142857143	0.0	0.007142857142857143	0.02142857142857143	0.02142857142857143	0.014285714285714285	0.007142857142857143	0.007142857142857143	0.02142857142857143	0.0	0.007142857142857143	0.007142857142857143	0.0	0.0	0.007142857142857143	0.0	0.0	0.0	0.0	0.007142857142857143	0.007142857142857143	0.0	0.0	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.0	0.0	0.0	0.014285714285714285	0.014285714285714285	0.007142857142857143	0.0	0.0	0.014285714285714285	0.014285714285714285	0.02142857142857143	0.014285714285714285	0.0	0.007142857142857143
C_trachomatis_RAND_51	-5.9	0	1000	-443	0	0	1	0.06666666666666667	0.0380952380952381	0.01904761904761905	0.01904761904761905	0.0	0.009523809523809525	0.028571428571428574	0.01904761904761905	0.01904761904761905	0.0	0.009523809523809525	0.009523809523809525	0.0	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.0	0.0	0.009523809523809525	0.0	0.009523809523809525	0.009523809523809525	0.009523809523809525	0.01904761904761905	0.009523809523809525	0.009523809523809525	0.0	0.009523809523809525	0.009523809523809525	0.0	0.028571428571428574	0.009523809523809525	0.01904761904761905	0.0	0.0	0.0	0.0	0.009523809523809525	0.01904761904761905	0.0	0.009523809523809525	0.0	0.0	0.0	0.009523809523809525	0.0	0.047619047619047616	0.0	0.0	0.009523809523809525	0.0	0.0	0.01904761904761905	0.0	0.009523809523809525	0.009523809523809525	0.0	0.01904761904761905	0.0	0.009523809523809525	0.0	0.009523809523809525	0.009523809523809525	0.0	0.0	0.0	0.0	0.0	0.009523809523809525	0.009523809523809525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028571428571428574	0.0	0.0	0.01904761904761905	0.009523809523809525	0.0	0.0	0.0	0.0	0.0	0.0	0.009523809523809525	0.0	0.0	0.009523809523809525	0.0	0.0	0.0	0.0	0.009523809523809525	0.028571428571428574	0.009523809523809525	0.0	0.009523809523809525	0.009523809523809525	0.0	0.0	0.0	0.0	0.009523809523809525	0.0	0.0	0.0	0.0	0.01904761904761905	0.01904761904761905	0.0	0.0	0.0	0.0	0.0	0.009523809523809525	0.0	0.0	0.009523809523809525	0.009523809523809525	0.028571428571428574	0.009523809523809525	0.028571428571428574	0.02857142857142857	0.009523809523809525	0.009523809523809525	0.0	0.009523809523809525	0.009523809523809525	0.009523809523809525
C_trachomatis_RAND_52	-3.7	-17	1000	0	1	0	1	0.06504065040650406	0.0	0.016260162601626018	0.04878048780487805	0.0	0.0	0.0	0.0	0.04878048780487805	0.008130081300813009	0.016260162601626018	0.0	0.0	0.016260162601626018	0.016260162601626018	0.016260162601626018	0.0	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.016260162601626018	0.0	0.008130081300813009	0.016260162601626018	0.0	0.008130081300813009	0.008130081300813009	0.0	0.032520325203252036	0.0	0.008130081300813009	0.032520325203252036	0.016260162601626018	0.008130081300813009	0.008130081300813009	0.0	0.008130081300813009	0.008130081300813009	0.0	0.008130081300813009	0.0	0.008130081300813009	0.016260162601626018	0.0	0.024390243902439025	0.008130081300813009	0.008130081300813009	0.0	0.0	0.024390243902439025	0.0	0.0	0.008130081300813009	0.008130081300813009	0.0	0.008130081300813009	0.0	0.016260162601626018	0.0	0.008130081300813009	0.0	0.008130081300813009	0.0	0.008130081300813009	0.008130081300813009	0.0	0.0	0.008130081300813009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.024390243902439025	0.0	0.008130081300813009	0.016260162601626018	0.0	0.0	0.008130081300813009	0.016260162601626018	0.0	0.008130081300813009	0.024390243902439025	0.04065040650406504	0.0	0.0	0.008130081300813009	0.0	0.008130081300813009	0.024390243902439025	0.0	0.016260162601626018	0.008130081300813009	0.0	0.0	0.0	0.0	0.016260162601626018	0.008130081300813009	0.0	0.008130081300813009	0.0	0.0	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.0	0.016260162601626018	0.0	0.016260162601626018	0.008130081300813009	0.0	0.008130081300813009	0.0	0.032520325203252036	0.0	0.0
C_trachomatis_RAND_53	-62.42	-454	1000	0	1	0	1	0.035830618892508145	0.013029315960912051	0.029315960912052116	0.029315960912052116	0.016286644951140065	0.003257328990228013	0.006514657980456026	0.003257328990228013	0.02280130293159609	0.00977198697068404	0.003257328990228013	0.006514657980456026	0.01954397394136808	0.02280130293159609	0.00977198697068404	0.013029315960912053	0.013029315960912051	0.0	0.006514657980456026	0.01954397394136808	0.0	0.003257328990228013	0.003257328990228013	0.0	0.013029315960912053	0.0	0.0	0.003257328990228013	0.0	0.006514657980456026	0.003257328990228013	0.016286644951140065	0.00977198697068404	0.0	0.016286644951140065	0.006514657980456026	0.003257328990228013	0.0	0.006514657980456026	0.013029315960912051	0.00977198697068404	0.0	0.00977198697068404	0.0	0.003257328990228013	0.00977198697068404	0.006514657980456026	0.003257328990228013	0.009771986970684038	0.013029315960912051	0.02280130293159609	0.00977198697068404	0.0	0.003257328990228013	0.0	0.016286644951140065	0.02280130293159609	0.009771986970684038	0.026058631921824102	0.006514657980456026	0.006514657980456026	0.006514657980456026	0.0	0.006514657980456026	0.006514657980456026	0.006514657980456026	0.00977198697068404	0.003257328990228013	0.00977198697068404	0.0	0.009771986970684038	0.006514657980456026	0.003257328990228013	0.009771986970684038	0.009771986970684038	0.0	0.006514657980456026	0.0	0.003257328990228013	0.009771986970684038	0.0	0.009771986970684038	0.0	0.0	0.0	0.0	0.0	0.00977198697068404	0.0	0.003257328990228013	0.003257328990228013	0.00977198697068404	0.006514657980456026	0.0	0.013029315960912053	0.003257328990228013	0.00977198697068404	0.006514657980456026	0.003257328990228013	0.003257328990228013	0.019543973941368076	0.013029315960912053	0.006514657980456026	0.0	0.003257328990228013	0.006514657980456026	0.009771986970684038	0.009771986970684038	0.003257328990228013	0.0	0.0	0.0	0.0	0.0	0.0	0.016286644951140065	0.0	0.006514657980456026	0.0	0.00977198697068404	0.003257328990228013	0.006514657980456026	0.003257328990228013	0.0	0.00977198697068404	0.0	0.026058631921824102	0.00977198697068404	0.00977198697068404	0.003257328990228013	0.02280130293159609	0.00977198697068404	0.0	0.016286644951140065	0.0	0.009771986970684038
C_trachomatis_RAND_54	-12.8	-407	1000	0	1	0	1	0.024390243902439025	0.008130081300813009	0.016260162601626018	0.016260162601626018	0.016260162601626018	0.008130081300813009	0.008130081300813009	0.0	0.024390243902439025	0.0	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.016260162601626018	0.0	0.008130081300813009	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.0	0.008130081300813009	0.0	0.0	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.0	0.0	0.0	0.0	0.0	0.016260162601626018	0.008130081300813009	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.008130081300813009	0.0	0.008130081300813009	0.0	0.016260162601626018	0.016260162601626018	0.008130081300813009	0.0	0.008130081300813009	0.0	0.008130081300813009	0.0	0.008130081300813009	0.0	0.0	0.008130081300813009	0.0	0.008130081300813009	0.016260162601626018	0.0	0.016260162601626018	0.008130081300813009	0.008130081300813009	0.0	0.0	0.008130081300813009	0.0	0.008130081300813009	0.016260162601626018	0.016260162601626018	0.0	0.008130081300813009	0.0	0.008130081300813009	0.0	0.0	0.008130081300813009	0.016260162601626018	0.016260162601626018	0.0	0.0	0.008130081300813009	0.0	0.016260162601626018	0.016260162601626018	0.016260162601626018	0.008130081300813009	0.008130081300813009	0.0	0.008130081300813009	0.008130081300813009	0.0	0.008130081300813009	0.0	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.0	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.024390243902439025	0.008130081300813009	0.016260162601626018	0.0	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.0	0.0	0.008130081300813009	0.0	0.008130081300813009	0.008130081300813009	0.0	0.008130081300813009	0.016260162601626018	0.0	0.0	0.008130081300813009	0.024390243902439025	0.0	0.008130081300813009	0.0	0.0	0.0	0.008130081300813009	0.024390243902439025	0.008130081300813009	0.0	0.0	0.016260162601626018	0.0	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.008130081300813009
C_trachomatis_RAND_55	-21.1	0	1000	0	0	0	0	0.021505376344086023	0.0	0.010752688172043012	0.021505376344086023	0.0	0.0	0.0	0.0	0.03225806451612903	0.010752688172043012	0.010752688172043012	0.0	0.010752688172043012	0.03225806451612903	0.0	0.0	0.010752688172043012	0.010752688172043012	0.0	0.010752688172043012	0.0	0.0	0.0	0.010752688172043012	0.010752688172043012	0.010752688172043012	0.0	0.0	0.0	0.043010752688172046	0.0	0.021505376344086023	0.0	0.06451612903225806	0.021505376344086023	0.010752688172043012	0.0	0.0	0.0	0.010752688172043012	0.010752688172043012	0.0	0.03225806451612903	0.0	0.010752688172043012	0.010752688172043012	0.03225806451612903	0.010752688172043012	0.0	0.010752688172043012	0.0	0.010752688172043012	0.010752688172043012	0.0	0.0	0.0	0.010752688172043012	0.010752688172043012	0.021505376344086023	0.0	0.010752688172043012	0.021505376344086023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010752688172043012	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021505376344086023	0.0	0.010752688172043012	0.0	0.0	0.021505376344086023	0.0	0.0	0.0	0.0	0.021505376344086023	0.0	0.0	0.021505376344086023	0.021505376344086023	0.010752688172043012	0.0	0.0	0.0	0.0	0.03225806451612903	0.0	0.0	0.0	0.0	0.021505376344086023	0.0	0.010752688172043012	0.0	0.021505376344086023	0.021505376344086023	0.0	0.0	0.010752688172043012	0.0	0.0	0.010752688172043012	0.0	0.010752688172043012	0.0	0.0	0.010752688172043012	0.0	0.010752688172043012	0.0	0.0	0.0	0.010752688172043012	0.010752688172043012	0.05376344086021506	0.010752688172043012	0.010752688172043012	0.0	0.0	0.0	0.0	0.0
C_trachomatis_RAND_56	-1.2	-324	1000	0	0	0	0	0.04040404040404041	0.0	0.030303030303030304	0.020202020202020204	0.0	0.0	0.0	0.0	0.04040404040404041	0.0	0.020202020202020204	0.010101010101010102	0.0	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.010101010101010102	0.0	0.030303030303030304	0.0	0.010101010101010102	0.030303030303030304	0.0	0.0	0.0	0.010101010101010102	0.010101010101010102	0.0	0.030303030303030304	0.020202020202020204	0.0	0.010101010101010102	0.0	0.0	0.020202020202020204	0.010101010101010102	0.010101010101010102	0.020202020202020204	0.030303030303030304	0.010101010101010102	0.0	0.0	0.010101010101010102	0.0	0.010101010101010102	0.010101010101010102	0.0	0.0	0.020202020202020204	0.0	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.0	0.020202020202020204	0.010101010101010102	0.0	0.0	0.0	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.020202020202020204	0.010101010101010102	0.0	0.020202020202020204	0.020202020202020204	0.0	0.0	0.020202020202020204	0.020202020202020204	0.020202020202020204	0.0	0.0	0.0	0.010101010101010102	0.010101010101010102	0.04040404040404041	0.010101010101010102	0.0	0.0	0.0	0.0	0.020202020202020204	0.0	0.010101010101010102	0.0	0.0	0.0	0.0	0.030303030303030304	0.0	0.030303030303030304	0.0	0.0	0.010101010101010102	0.0	0.020202020202020204	0.020202020202020204	0.020202020202020204	0.0	0.010101010101010102	0.0	0.010101010101010102	0.0	0.0	0.0
C_trachomatis_RAND_57	0.0	-439	1000	0	0	91	0	0.012048192771084338	0.0	0.012048192771084338	0.024096385542168676	0.0	0.0	0.0	0.012048192771084338	0.024096385542168676	0.012048192771084338	0.012048192771084338	0.0	0.024096385542168676	0.012048192771084338	0.0	0.012048192771084338	0.0	0.0	0.0	0.0	0.0	0.024096385542168676	0.0	0.0	0.0	0.0	0.0	0.0	0.024096385542168676	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.024096385542168676	0.012048192771084338	0.0	0.0	0.0	0.012048192771084338	0.012048192771084338	0.024096385542168676	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.024096385542168676	0.0	0.024096385542168676	0.024096385542168676	0.0	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.0	0.0	0.0	0.024096385542168676	0.0	0.012048192771084338	0.0	0.0	0.012048192771084338	0.0	0.0	0.024096385542168676	0.012048192771084338	0.012048192771084338	0.0	0.0	0.0	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.012048192771084338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012048192771084338	0.0	0.012048192771084338	0.0	0.024096385542168676	0.0	0.012048192771084338	0.024096385542168676	0.012048192771084338	0.0	0.0	0.0	0.0	0.0	0.012048192771084338	0.024096385542168676	0.024096385542168676	0.0	0.012048192771084338	0.0	0.0	0.0	0.0	0.012048192771084338	0.0	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0	0.0	0.012048192771084338	0.0	0.012048192771084338	0.0	0.0	0.0	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.012048192771084338	0.0
C_trachomatis_RAND_58	-7.5	0	1000	0	1	0	1	0.016260162601626018	0.0	0.04065040650406504	0.0	0.016260162601626018	0.0	0.0	0.0	0.0	0.016260162601626018	0.024390243902439025	0.008130081300813009	0.024390243902439025	0.008130081300813009	0.016260162601626018	0.0	0.024390243902439025	0.0	0.008130081300813009	0.0	0.0	0.008130081300813009	0.0	0.008130081300813009	0.0	0.008130081300813009	0.0	0.0	0.0	0.008130081300813009	0.008130081300813009	0.016260162601626018	0.0	0.008130081300813009	0.008130081300813009	0.016260162601626018	0.024390243902439025	0.008130081300813009	0.016260162601626018	0.0	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.0	0.008130081300813009	0.032520325203252036	0.0	0.0	0.0	0.0	0.008130081300813009	0.008130081300813009	0.0	0.008130081300813009	0.024390243902439025	0.016260162601626018	0.008130081300813009	0.008130081300813009	0.0	0.008130081300813009	0.0	0.008130081300813009	0.016260162601626018	0.016260162601626018	0.0	0.0	0.0	0.0	0.008130081300813009	0.008130081300813009	0.0	0.0	0.024390243902439025	0.008130081300813009	0.0	0.008130081300813009	0.0	0.008130081300813009	0.0	0.008130081300813009	0.0	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.0	0.0	0.0	0.0	0.0	0.008130081300813009	0.008130081300813009	0.0	0.008130081300813009	0.008130081300813009	0.016260162601626018	0.016260162601626018	0.008130081300813009	0.0	0.016260162601626018	0.008130081300813009	0.0	0.008130081300813009	0.008130081300813009	0.016260162601626018	0.0	0.0	0.0	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.016260162601626018	0.0	0.032520325203252036	0.008130081300813009	0.008130081300813009	0.0	0.0	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.0	0.008130081300813009	0.008130081300813009	0.0	0.016260162601626018	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.0	0.008130081300813009	0.0	0.016260162601626018	0.0	0.008130081300813009
C_trachomatis_RAND_59	-5.3	-179	1000	0	0	0	0	0.07547169811320754	0.02830188679245283	0.03773584905660377	0.0	0.018867924528301886	0.018867924528301886	0.009433962264150943	0.018867924528301886	0.018867924528301886	0.0	0.009433962264150943	0.02830188679245283	0.0	0.0	0.009433962264150943	0.0	0.03773584905660377	0.0	0.009433962264150943	0.0	0.0	0.0	0.009433962264150943	0.009433962264150943	0.0	0.0	0.009433962264150943	0.0	0.0	0.009433962264150943	0.0	0.018867924528301886	0.02830188679245283	0.009433962264150943	0.009433962264150943	0.0	0.0	0.0	0.009433962264150943	0.009433962264150943	0.018867924528301886	0.009433962264150943	0.0	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.009433962264150943	0.0	0.0	0.009433962264150943	0.018867924528301886	0.018867924528301886	0.0	0.0	0.0	0.0	0.009433962264150943	0.018867924528301886	0.0	0.0	0.0	0.0	0.009433962264150943	0.0	0.009433962264150943	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.02830188679245283	0.009433962264150943	0.009433962264150943	0.0	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.018867924528301886	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.0	0.0	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.018867924528301886	0.0	0.009433962264150943	0.0	0.009433962264150943	0.0	0.0	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.0	0.0	0.018867924528301886	0.0	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.0	0.02830188679245283	0.009433962264150943	0.02830188679245283	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.0
C_trachomatis_RAND_60	-17.7	0	1000	0	1	0	1	0.010526315789473684	0.021052631578947368	0.021052631578947368	0.0	0.031578947368421054	0.0	0.010526315789473684	0.0	0.031578947368421054	0.010526315789473684	0.0	0.010526315789473684	0.05263157894736842	0.0	0.010526315789473684	0.0	0.042105263157894736	0.0	0.010526315789473684	0.010526315789473684	0.0	0.0	0.0	0.0	0.021052631578947368	0.0	0.0	0.0	0.0	0.010526315789473684	0.0	0.031578947368421054	0.021052631578947368	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.0	0.0	0.010526315789473684	0.0	0.0	0.0	0.010526315789473684	0.010526315789473684	0.0	0.0	0.021052631578947368	0.0	0.021052631578947368	0.010526315789473684	0.0	0.0	0.0	0.010526315789473684	0.021052631578947368	0.0	0.042105263157894736	0.021052631578947368	0.031578947368421054	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.0	0.0	0.021052631578947368	0.021052631578947368	0.0	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010526315789473684	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.010526315789473684	0.031578947368421054	0.0	0.0	0.021052631578947368	0.010526315789473684	0.010526315789473684	0.021052631578947368	0.0	0.021052631578947368	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031578947368421054	0.0	0.0	0.0	0.010526315789473684	0.0	0.0	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.0	0.010526315789473684	0.031578947368421054	0.0	0.010526315789473684	0.0	0.0
C_trachomatis_RAND_61	-92.7	-322	1000	0	1	0	1	0.011990407673860911	0.014388489208633094	0.026378896882494007	0.011990407673860911	0.02158273381294964	0.007194244604316546	0.007194244604316547	0.009592326139088728	0.016786570743405275	0.011990407673860911	0.011990407673860911	0.004796163069544364	0.004796163069544364	0.004796163069544364	0.011990407673860911	0.004796163069544364	0.01199040767386091	0.009592326139088728	0.009592326139088728	0.01199040767386091	0.011990407673860911	0.002398081534772182	0.0	0.0	0.004796163069544364	0.004796163069544364	0.004796163069544364	0.007194244604316547	0.002398081534772182	0.009592326139088728	0.007194244604316546	0.016786570743405275	0.002398081534772182	0.009592326139088728	0.004796163069544364	0.014388489208633093	0.002398081534772182	0.007194244604316546	0.011990407673860911	0.014388489208633094	0.002398081534772182	0.007194244604316546	0.007194244604316546	0.002398081534772182	0.004796163069544364	0.007194244604316546	0.002398081534772182	0.007194244604316546	0.0	0.016786570743405275	0.021582733812949638	0.002398081534772182	0.009592326139088728	0.007194244604316546	0.009592326139088728	0.007194244604316547	0.0	0.011990407673860911	0.028776978417266185	0.014388489208633094	0.004796163069544364	0.009592326139088728	0.0	0.004796163069544364	0.004796163069544364	0.016786570743405275	0.004796163069544364	0.004796163069544364	0.021582733812949638	0.0	0.021582733812949638	0.004796163069544364	0.007194244604316546	0.007194244604316546	0.0	0.0	0.002398081534772182	0.002398081534772182	0.0	0.004796163069544364	0.002398081534772182	0.009592326139088728	0.007194244604316547	0.0	0.004796163069544364	0.002398081534772182	0.0	0.009592326139088728	0.0	0.004796163069544364	0.011990407673860911	0.009592326139088728	0.007194244604316547	0.0	0.002398081534772182	0.014388489208633094	0.004796163069544364	0.011990407673860911	0.002398081534772182	0.011990407673860911	0.021582733812949638	0.007194244604316547	0.009592326139088728	0.002398081534772182	0.004796163069544364	0.009592326139088728	0.002398081534772182	0.007194244604316547	0.009592326139088728	0.0	0.004796163069544364	0.002398081534772182	0.007194244604316546	0.0	0.009592326139088728	0.009592326139088728	0.004796163069544364	0.0	0.002398081534772182	0.009592326139088728	0.004796163069544364	0.0	0.004796163069544364	0.011990407673860911	0.004796163069544364	0.009592326139088728	0.002398081534772182	0.002398081534772182	0.007194244604316546	0.002398081534772182	0.016786570743405275	0.019184652278177457	0.002398081534772182	0.004796163069544364	0.004796163069544364	0.002398081534772182
