	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
s2753615	-106.7	-62	0	0	1	31	0	0.011142061281337047	0.008356545961002786	0.008356545961002786	0.005571030640668524	0.022284122562674095	0.01392757660167131	0.011142061281337047	0.01392757660167131	0.005571030640668524	0.0	0.005571030640668524	0.005571030640668524	0.019498607242339833	0.0	0.005571030640668524	0.0	0.008356545961002786	0.013927576601671309	0.005571030640668524	0.011142061281337047	0.019498607242339833	0.002785515320334262	0.013927576601671309	0.01392757660167131	0.005571030640668524	0.016713091922005572	0.002785515320334262	0.008356545961002786	0.008356545961002786	0.011142061281337047	0.008356545961002786	0.002785515320334262	0.005571030640668524	0.005571030640668524	0.002785515320334262	0.016713091922005572	0.002785515320334262	0.022284122562674095	0.0	0.002785515320334262	0.002785515320334262	0.002785515320334262	0.008356545961002786	0.002785515320334262	0.008356545961002786	0.008356545961002786	0.008356545961002786	0.008356545961002786	0.002785515320334262	0.011142061281337047	0.005571030640668524	0.002785515320334262	0.008356545961002786	0.005571030640668524	0.002785515320334262	0.005571030640668524	0.002785515320334262	0.011142061281337047	0.013927576601671309	0.025069637883008356	0.002785515320334262	0.002785515320334262	0.008356545961002786	0.002785515320334262	0.005571030640668524	0.030640668523676882	0.016713091922005572	0.002785515320334262	0.008356545961002786	0.005571030640668524	0.01392757660167131	0.008356545961002786	0.01392757660167131	0.002785515320334262	0.002785515320334262	0.0	0.002785515320334262	0.013927576601671309	0.0	0.0	0.0	0.002785515320334262	0.002785515320334262	0.002785515320334262	0.01392757660167131	0.002785515320334262	0.0	0.005571030640668524	0.0	0.01392757660167131	0.013927576601671309	0.005571030640668524	0.002785515320334262	0.0	0.008356545961002786	0.002785515320334262	0.022284122562674095	0.019498607242339833	0.0	0.005571030640668524	0.0	0.008356545961002786	0.008356545961002786	0.013927576601671309	0.002785515320334262	0.005571030640668524	0.008356545961002786	0.002785515320334262	0.01392757660167131	0.0	0.005571030640668524	0.0	0.002785515320334262	0.002785515320334262	0.005571030640668524	0.008356545961002786	0.005571030640668524	0.002785515320334262	0.0	0.002785515320334262	0.01392757660167131	0.008356545961002786	0.011142061281337047	0.025069637883008356	0.0	0.016713091922005572	0.011142061281337047	0.005571030640668524	0.002785515320334262	0.0	0.016713091922005572	0.011142061281337047	0.0	0.002785515320334262	0.002785515320334262	0.005571030640668524
s2812824	-21.1	-737	1000	0	1	0	1	0.0	0.014705882352941176	0.044117647058823525	0.0	0.014705882352941176	0.0	0.0	0.014705882352941176	0.0	0.014705882352941176	0.029411764705882353	0.014705882352941176	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.029411764705882353	0.0	0.0	0.0	0.014705882352941176	0.029411764705882353	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.0	0.014705882352941176	0.014705882352941176	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.014705882352941176	0.0	0.0	0.014705882352941176	0.044117647058823525	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.014705882352941176	0.0	0.0	0.014705882352941176	0.0	0.014705882352941176	0.014705882352941176	0.029411764705882353	0.0	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.044117647058823525	0.0	0.029411764705882353	0.0	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.029411764705882353	0.014705882352941176	0.014705882352941176	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.014705882352941176	0.0	0.0
s2833077	-4.3	0	1000	0	1	0	1	0.009174311926605505	0.0	0.009174311926605505	0.01834862385321101	0.009174311926605505	0.009174311926605505	0.0	0.009174311926605505	0.0	0.009174311926605505	0.0	0.01834862385321101	0.0	0.0	0.0	0.01834862385321101	0.0	0.009174311926605505	0.0	0.0	0.027522935779816515	0.009174311926605505	0.01834862385321101	0.0	0.0	0.01834862385321101	0.009174311926605505	0.0	0.0	0.0	0.009174311926605505	0.0	0.0	0.0	0.009174311926605505	0.0	0.027522935779816515	0.0	0.0	0.009174311926605505	0.009174311926605505	0.0	0.0	0.009174311926605505	0.009174311926605505	0.009174311926605505	0.009174311926605505	0.009174311926605505	0.009174311926605505	0.009174311926605505	0.009174311926605505	0.01834862385321101	0.009174311926605505	0.0	0.009174311926605505	0.009174311926605505	0.0	0.0	0.009174311926605505	0.0	0.0	0.0	0.009174311926605505	0.01834862385321101	0.0	0.009174311926605505	0.01834862385321101	0.01834862385321101	0.0	0.0	0.0	0.027522935779816515	0.027522935779816515	0.01834862385321101	0.0	0.009174311926605505	0.027522935779816515	0.009174311926605505	0.0	0.0	0.0	0.009174311926605505	0.01834862385321101	0.009174311926605505	0.009174311926605505	0.027522935779816515	0.009174311926605505	0.0	0.01834862385321101	0.0	0.009174311926605505	0.0	0.0	0.0	0.0	0.0	0.009174311926605505	0.0	0.009174311926605505	0.009174311926605505	0.009174311926605505	0.009174311926605505	0.0	0.0	0.009174311926605505	0.0	0.027522935779816515	0.009174311926605505	0.009174311926605505	0.0	0.01834862385321101	0.009174311926605505	0.009174311926605505	0.009174311926605505	0.009174311926605505	0.009174311926605505	0.0	0.0	0.0	0.009174311926605505	0.03669724770642202	0.027522935779816515	0.0	0.0	0.0	0.027522935779816515	0.009174311926605505	0.0	0.0	0.0	0.0	0.0	0.009174311926605505	0.009174311926605505	0.0	0.009174311926605505
s2922178	-100.13	0	1000	-79	1	0	1	0.0449438202247191	0.02247191011235955	0.011235955056179775	0.019662921348314606	0.02247191011235955	0.0028089887640449437	0.016853932584269662	0.0028089887640449437	0.016853932584269662	0.008426966292134831	0.0056179775280898875	0.0028089887640449437	0.008426966292134831	0.014044943820224719	0.02247191011235955	0.0	0.011235955056179775	0.008426966292134831	0.0	0.008426966292134831	0.0	0.0028089887640449437	0.011235955056179775	0.0028089887640449437	0.008426966292134831	0.008426966292134831	0.014044943820224719	0.0	0.0	0.0056179775280898875	0.011235955056179775	0.011235955056179775	0.0	0.0028089887640449437	0.0056179775280898875	0.008426966292134831	0.0056179775280898875	0.019662921348314606	0.0	0.0028089887640449437	0.008426966292134831	0.0056179775280898875	0.011235955056179775	0.0028089887640449437	0.0028089887640449437	0.011235955056179775	0.008426966292134831	0.011235955056179775	0.0056179775280898875	0.0028089887640449437	0.008426966292134831	0.008426966292134831	0.011235955056179775	0.008426966292134831	0.0056179775280898875	0.008426966292134831	0.011235955056179775	0.0056179775280898875	0.011235955056179775	0.008426966292134831	0.008426966292134831	0.0028089887640449437	0.008426966292134831	0.008426966292134831	0.0028089887640449437	0.0056179775280898875	0.008426966292134831	0.011235955056179775	0.0	0.0	0.0028089887640449437	0.0056179775280898875	0.014044943820224719	0.0	0.0	0.0028089887640449437	0.0056179775280898875	0.011235955056179775	0.0	0.0028089887640449437	0.0028089887640449437	0.011235955056179775	0.0056179775280898875	0.0028089887640449437	0.0028089887640449437	0.011235955056179775	0.008426966292134831	0.0056179775280898875	0.011235955056179775	0.0028089887640449437	0.0028089887640449437	0.0056179775280898875	0.0	0.0	0.0056179775280898875	0.0028089887640449437	0.008426966292134831	0.0056179775280898875	0.0	0.014044943820224719	0.016853932584269662	0.011235955056179775	0.0028089887640449437	0.0028089887640449437	0.0	0.0056179775280898875	0.0056179775280898875	0.0028089887640449437	0.014044943820224719	0.0056179775280898875	0.014044943820224719	0.0056179775280898875	0.008426966292134831	0.011235955056179775	0.014044943820224719	0.008426966292134831	0.0028089887640449437	0.016853932584269662	0.0028089887640449437	0.0	0.0028089887640449437	0.008426966292134831	0.0	0.0028089887640449437	0.0056179775280898875	0.0028089887640449437	0.025280898876404494	0.0	0.0	0.008426966292134831	0.0056179775280898875	0.014044943820224719	0.0028089887640449437	0.02247191011235955	0.0028089887640449437	0.0056179775280898875
s2940718	-48.2	0	1000	0	0	0	0	0.0	0.004975124378109453	0.014925373134328358	0.014925373134328358	0.009950248756218905	0.009950248756218905	0.014925373134328358	0.009950248756218905	0.009950248756218905	0.009950248756218905	0.004975124378109453	0.0	0.014925373134328358	0.0	0.004975124378109453	0.014925373134328358	0.009950248756218905	0.0	0.009950248756218905	0.004975124378109453	0.009950248756218905	0.004975124378109453	0.014925373134328358	0.0	0.004975124378109453	0.014925373134328358	0.009950248756218905	0.0	0.004975124378109453	0.009950248756218905	0.009950248756218905	0.014925373134328358	0.0	0.004975124378109453	0.0	0.02487562189054726	0.004975124378109453	0.014925373134328358	0.0	0.0	0.009950248756218905	0.0	0.014925373134328358	0.0	0.0	0.009950248756218905	0.01990049751243781	0.014925373134328358	0.004975124378109453	0.0	0.0	0.009950248756218905	0.009950248756218905	0.014925373134328358	0.004975124378109453	0.004975124378109453	0.014925373134328358	0.009950248756218905	0.004975124378109453	0.014925373134328358	0.004975124378109453	0.004975124378109453	0.009950248756218905	0.0	0.004975124378109453	0.02487562189054726	0.004975124378109453	0.014925373134328358	0.004975124378109453	0.004975124378109453	0.004975124378109453	0.0	0.009950248756218905	0.004975124378109453	0.004975124378109453	0.004975124378109453	0.009950248756218905	0.004975124378109453	0.014925373134328358	0.0	0.0	0.01990049751243781	0.0	0.0	0.004975124378109453	0.014925373134328358	0.009950248756218905	0.009950248756218905	0.024875621890547265	0.009950248756218905	0.004975124378109453	0.0	0.004975124378109453	0.0	0.004975124378109453	0.0	0.004975124378109453	0.01990049751243781	0.0	0.004975124378109453	0.014925373134328358	0.014925373134328358	0.0	0.0	0.0	0.0	0.004975124378109453	0.0	0.01990049751243781	0.014925373134328358	0.004975124378109453	0.004975124378109453	0.014925373134328358	0.009950248756218905	0.009950248756218905	0.004975124378109453	0.004975124378109453	0.01990049751243781	0.0	0.0	0.009950248756218905	0.01990049751243781	0.0	0.0	0.0	0.009950248756218905	0.014925373134328358	0.009950248756218905	0.004975124378109453	0.009950248756218905	0.0	0.0	0.0	0.009950248756218905	0.009950248756218905	0.0
s2974124	-13.8	-289	1000	0	1	0	1	0.023809523809523808	0.011904761904761904	0.023809523809523808	0.03571428571428571	0.0	0.0	0.011904761904761904	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.011904761904761904	0.023809523809523808	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.0	0.0	0.023809523809523808	0.0	0.0	0.0	0.011904761904761904	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.023809523809523808	0.0	0.0	0.011904761904761904	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.011904761904761904	0.011904761904761904	0.047619047619047616	0.0	0.0	0.011904761904761904	0.023809523809523808	0.0	0.011904761904761904	0.011904761904761904	0.03571428571428571	0.0	0.0	0.0	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.0	0.011904761904761904	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.03571428571428571	0.0	0.0	0.023809523809523808	0.0	0.011904761904761904	0.0	0.0	0.011904761904761904	0.0	0.0	0.03571428571428571	0.011904761904761904	0.011904761904761904	0.023809523809523808	0.023809523809523808	0.011904761904761904	0.0	0.023809523809523808	0.0	0.011904761904761904	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023809523809523808	0.0	0.011904761904761904	0.023809523809523808	0.0
s2974332	-18.4	-93	1000	0	1	0	1	0.0	0.0	0.013888888888888888	0.0	0.013888888888888888	0.0	0.0	0.013888888888888888	0.013888888888888888	0.0	0.013888888888888888	0.0	0.0	0.0	0.013888888888888888	0.0	0.013888888888888888	0.0	0.013888888888888888	0.0	0.027777777777777776	0.0	0.013888888888888888	0.0	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.013888888888888888	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.027777777777777776	0.041666666666666664	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.0	0.013888888888888888	0.013888888888888888	0.0	0.013888888888888888	0.013888888888888888	0.0	0.013888888888888888	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.05555555555555555	0.0	0.013888888888888888	0.0	0.0	0.0	0.027777777777777776	0.0	0.0	0.0	0.013888888888888888	0.013888888888888888	0.0	0.0	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.0	0.013888888888888888	0.041666666666666664	0.013888888888888888	0.013888888888888888	0.0	0.0	0.013888888888888888	0.0	0.013888888888888888	0.0	0.0	0.0	0.013888888888888888	0.013888888888888888	0.0	0.013888888888888888	0.013888888888888888	0.0	0.013888888888888888	0.013888888888888888	0.0	0.0	0.013888888888888888	0.0	0.013888888888888888	0.0	0.0	0.027777777777777776	0.0	0.027777777777777776	0.0	0.013888888888888888	0.027777777777777776	0.0	0.013888888888888888	0.013888888888888888	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.0	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.0
s3054005	-43.0	0	1000	0	0	0	0	0.0111731843575419	0.0111731843575419	0.00558659217877095	0.0111731843575419	0.0111731843575419	0.01675977653631285	0.0111731843575419	0.0	0.0	0.0	0.0111731843575419	0.0	0.0111731843575419	0.00558659217877095	0.01675977653631285	0.00558659217877095	0.01675977653631285	0.0223463687150838	0.0	0.0	0.0111731843575419	0.0111731843575419	0.0223463687150838	0.01675977653631285	0.00558659217877095	0.0111731843575419	0.0223463687150838	0.0	0.00558659217877095	0.00558659217877095	0.0	0.00558659217877095	0.0	0.0	0.0	0.0	0.00558659217877095	0.01675977653631285	0.0	0.00558659217877095	0.0	0.0	0.0	0.0	0.0111731843575419	0.00558659217877095	0.00558659217877095	0.0111731843575419	0.00558659217877095	0.00558659217877095	0.00558659217877095	0.00558659217877095	0.0	0.0111731843575419	0.00558659217877095	0.00558659217877095	0.01675977653631285	0.0111731843575419	0.00558659217877095	0.0111731843575419	0.0	0.0111731843575419	0.0335195530726257	0.00558659217877095	0.00558659217877095	0.01675977653631285	0.00558659217877095	0.0	0.0	0.0	0.0	0.00558659217877095	0.0111731843575419	0.0	0.0	0.01675977653631285	0.0111731843575419	0.0223463687150838	0.00558659217877095	0.00558659217877095	0.0	0.0111731843575419	0.01675977653631285	0.00558659217877095	0.01675977653631285	0.01675977653631285	0.01675977653631285	0.00558659217877095	0.01675977653631285	0.00558659217877095	0.01675977653631285	0.0	0.00558659217877095	0.0	0.0	0.0	0.0	0.01675977653631285	0.0	0.00558659217877095	0.01675977653631285	0.0	0.00558659217877095	0.00558659217877095	0.0	0.0	0.0111731843575419	0.0	0.0	0.01675977653631285	0.0111731843575419	0.0	0.01675977653631285	0.01675977653631285	0.00558659217877095	0.00558659217877095	0.00558659217877095	0.00558659217877095	0.0	0.00558659217877095	0.00558659217877095	0.0111731843575419	0.0	0.00558659217877095	0.01675977653631285	0.01675977653631285	0.00558659217877095	0.0111731843575419	0.0	0.00558659217877095	0.0111731843575419	0.0	0.0	0.01675977653631285	0.0111731843575419	0.00558659217877095
s3054871	-20.84	-681	1000	0	0	0	0	0.014705882352941176	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.014705882352941176	0.014705882352941176	0.007352941176470588	0.0	0.029411764705882353	0.014705882352941176	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.0	0.007352941176470588	0.0	0.007352941176470588	0.014705882352941176	0.007352941176470588	0.007352941176470588	0.0	0.0	0.022058823529411766	0.007352941176470588	0.029411764705882353	0.0	0.0	0.007352941176470588	0.0	0.014705882352941176	0.0	0.007352941176470588	0.007352941176470588	0.022058823529411763	0.014705882352941176	0.0	0.0	0.014705882352941176	0.007352941176470588	0.007352941176470588	0.0	0.0	0.014705882352941176	0.007352941176470588	0.0	0.007352941176470588	0.007352941176470588	0.0	0.0	0.014705882352941176	0.007352941176470588	0.007352941176470588	0.014705882352941176	0.007352941176470588	0.0	0.0	0.007352941176470588	0.0	0.007352941176470588	0.014705882352941176	0.014705882352941176	0.0	0.007352941176470588	0.014705882352941176	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.014705882352941176	0.0	0.0	0.007352941176470588	0.007352941176470588	0.0	0.0	0.0	0.014705882352941176	0.022058823529411766	0.0	0.0	0.0	0.029411764705882353	0.03676470588235294	0.0	0.007352941176470588	0.007352941176470588	0.014705882352941176	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.014705882352941176	0.0	0.0	0.0	0.007352941176470588	0.0	0.007352941176470588	0.0	0.0	0.03676470588235294	0.007352941176470588	0.007352941176470588	0.014705882352941176	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.0	0.014705882352941176	0.014705882352941176	0.0	0.014705882352941176	0.0	0.007352941176470588	0.014705882352941176	0.0	0.007352941176470588	0.0	0.014705882352941176	0.0	0.0	0.0	0.007352941176470588	0.007352941176470588	0.0	0.0	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.007352941176470588	0.0	0.014705882352941176	0.0	0.007352941176470588	0.014705882352941176	0.0	0.0
s3119380	-40.2	-1000	0	-269	0	0	0	0.03211009174311927	0.013761467889908258	0.009174311926605505	0.027522935779816515	0.022935779816513763	0.0045871559633027525	0.013761467889908258	0.0	0.009174311926605505	0.01834862385321101	0.0	0.0045871559633027525	0.04128440366972477	0.009174311926605505	0.01834862385321101	0.013761467889908258	0.0045871559633027525	0.0045871559633027525	0.009174311926605505	0.01834862385321101	0.0	0.0	0.0045871559633027525	0.0045871559633027525	0.0045871559633027525	0.013761467889908258	0.0045871559633027525	0.0	0.0	0.0	0.0	0.013761467889908258	0.009174311926605505	0.0045871559633027525	0.009174311926605505	0.013761467889908258	0.009174311926605505	0.013761467889908258	0.0	0.0	0.0	0.0	0.0	0.0045871559633027525	0.0	0.045871559633027525	0.0045871559633027525	0.0045871559633027525	0.0045871559633027525	0.027522935779816515	0.013761467889908258	0.0045871559633027525	0.022935779816513763	0.0045871559633027525	0.0045871559633027525	0.05045871559633028	0.0045871559633027525	0.013761467889908258	0.013761467889908258	0.0	0.009174311926605505	0.0	0.0045871559633027525	0.009174311926605505	0.013761467889908258	0.0045871559633027525	0.0045871559633027525	0.0045871559633027525	0.01834862385321101	0.0045871559633027525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009174311926605505	0.0	0.0	0.0045871559633027525	0.0	0.0045871559633027525	0.009174311926605505	0.0	0.0	0.009174311926605505	0.009174311926605505	0.0045871559633027525	0.0	0.0045871559633027525	0.0	0.0	0.009174311926605505	0.0	0.0045871559633027525	0.009174311926605505	0.009174311926605505	0.0045871559633027525	0.009174311926605505	0.01834862385321101	0.0045871559633027525	0.0	0.009174311926605505	0.009174311926605505	0.01834862385321101	0.0045871559633027525	0.01834862385321101	0.0	0.0	0.0	0.009174311926605505	0.0	0.0045871559633027525	0.0	0.0	0.0	0.0	0.0	0.0	0.009174311926605505	0.0	0.0	0.009174311926605505	0.009174311926605505	0.027522935779816515	0.009174311926605505	0.0045871559633027525	0.0	0.013761467889908258	0.0045871559633027525	0.0	0.013761467889908258	0.0045871559633027525	0.01834862385321101
s3182592	-34.9	-491	970	0	0	0	0	0.027586206896551724	0.034482758620689655	0.0	0.006896551724137931	0.006896551724137931	0.020689655172413793	0.027586206896551724	0.0	0.0	0.013793103448275862	0.006896551724137931	0.0	0.006896551724137931	0.0	0.027586206896551724	0.0	0.0	0.0	0.0	0.013793103448275862	0.0	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.0	0.020689655172413793	0.0	0.0	0.006896551724137931	0.0	0.006896551724137931	0.013793103448275862	0.0	0.0	0.006896551724137931	0.020689655172413793	0.0	0.013793103448275862	0.006896551724137931	0.013793103448275862	0.0	0.006896551724137931	0.006896551724137931	0.0	0.006896551724137931	0.006896551724137931	0.0	0.0	0.0	0.006896551724137931	0.006896551724137931	0.0	0.020689655172413793	0.006896551724137931	0.006896551724137931	0.013793103448275862	0.006896551724137931	0.006896551724137931	0.013793103448275862	0.006896551724137931	0.0	0.0	0.0	0.0	0.0	0.013793103448275862	0.006896551724137931	0.0	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.0	0.006896551724137931	0.0	0.006896551724137931	0.013793103448275862	0.013793103448275862	0.027586206896551724	0.0	0.006896551724137931	0.006896551724137931	0.013793103448275862	0.006896551724137931	0.020689655172413793	0.013793103448275862	0.034482758620689655	0.006896551724137931	0.0	0.020689655172413793	0.0	0.0	0.0	0.0	0.013793103448275862	0.013793103448275862	0.0	0.006896551724137931	0.013793103448275862	0.006896551724137931	0.013793103448275862	0.020689655172413793	0.013793103448275862	0.006896551724137931	0.0	0.020689655172413793	0.006896551724137931	0.0	0.006896551724137931	0.020689655172413793	0.006896551724137931	0.013793103448275862	0.006896551724137931	0.013793103448275862	0.006896551724137931	0.013793103448275862	0.020689655172413793	0.0	0.013793103448275862	0.0	0.006896551724137931	0.0	0.006896551724137931	0.0	0.0	0.0	0.0	0.006896551724137931	0.0	0.0	0.0	0.0	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.0	0.006896551724137931
s3192743	-11.9	0	1000	0	0	0	0	0.02127659574468085	0.0	0.028368794326241134	0.05673758865248227	0.014184397163120567	0.0	0.0070921985815602835	0.0	0.0	0.0	0.014184397163120567	0.014184397163120567	0.05673758865248227	0.014184397163120567	0.0070921985815602835	0.03546099290780142	0.02127659574468085	0.0070921985815602835	0.0070921985815602835	0.0	0.0	0.0	0.0	0.0	0.0	0.0070921985815602835	0.0	0.0	0.0070921985815602835	0.0	0.0	0.014184397163120567	0.0070921985815602835	0.0	0.0	0.0	0.0	0.0	0.0	0.014184397163120567	0.0	0.0070921985815602835	0.0	0.0070921985815602835	0.014184397163120567	0.028368794326241134	0.0	0.0	0.02127659574468085	0.014184397163120567	0.014184397163120567	0.0070921985815602835	0.0070921985815602835	0.0	0.0070921985815602835	0.06382978723404256	0.0070921985815602835	0.014184397163120567	0.035460992907801414	0.0070921985815602835	0.0	0.0070921985815602835	0.0	0.0	0.014184397163120567	0.0	0.0070921985815602835	0.0	0.0070921985815602835	0.0	0.014184397163120567	0.0	0.0070921985815602835	0.0070921985815602835	0.0070921985815602835	0.0	0.0070921985815602835	0.0070921985815602835	0.0	0.0	0.0	0.0	0.0070921985815602835	0.0	0.0	0.0070921985815602835	0.0070921985815602835	0.0070921985815602835	0.0070921985815602835	0.0	0.0	0.0070921985815602835	0.0	0.0	0.0	0.0070921985815602835	0.0	0.0070921985815602835	0.0	0.0	0.028368794326241134	0.0	0.0070921985815602835	0.0	0.0070921985815602835	0.0	0.014184397163120567	0.0	0.014184397163120567	0.0	0.014184397163120567	0.0070921985815602835	0.0070921985815602835	0.0	0.0	0.014184397163120567	0.0	0.0070921985815602835	0.0070921985815602835	0.0070921985815602835	0.0	0.0070921985815602835	0.0	0.0	0.0070921985815602835	0.014184397163120567	0.02127659574468085	0.0070921985815602835	0.0	0.0	0.0070921985815602835	0.0070921985815602835	0.0	0.0070921985815602835	0.0070921985815602835	0.028368794326241134
