	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
X_nematophila_RAND_602	-32.9	-592	1000	0	1	0	1	0.00641025641025641	0.0	0.01282051282051282	0.01282051282051282	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.01282051282051282	0.00641025641025641	0.0	0.019230769230769232	0.00641025641025641	0.019230769230769232	0.0	0.0	0.0	0.00641025641025641	0.01282051282051282	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.0	0.0	0.01282051282051282	0.00641025641025641	0.0	0.00641025641025641	0.01282051282051282	0.0	0.01282051282051282	0.0	0.00641025641025641	0.00641025641025641	0.01282051282051282	0.01282051282051282	0.0	0.00641025641025641	0.00641025641025641	0.0	0.0	0.0	0.01282051282051282	0.00641025641025641	0.00641025641025641	0.01282051282051282	0.0	0.00641025641025641	0.01282051282051282	0.019230769230769232	0.02564102564102564	0.00641025641025641	0.00641025641025641	0.0	0.019230769230769232	0.01282051282051282	0.00641025641025641	0.01282051282051282	0.00641025641025641	0.00641025641025641	0.0	0.00641025641025641	0.0	0.01282051282051282	0.00641025641025641	0.00641025641025641	0.02564102564102564	0.0	0.01282051282051282	0.00641025641025641	0.0	0.00641025641025641	0.0	0.00641025641025641	0.00641025641025641	0.019230769230769232	0.01282051282051282	0.00641025641025641	0.0	0.00641025641025641	0.0	0.0	0.01282051282051282	0.02564102564102564	0.0	0.019230769230769232	0.03205128205128205	0.0	0.01282051282051282	0.0	0.0	0.0	0.02564102564102564	0.0	0.01282051282051282	0.00641025641025641	0.0	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.00641025641025641	0.01282051282051282	0.00641025641025641	0.01282051282051282	0.0	0.00641025641025641	0.01282051282051282	0.00641025641025641	0.01282051282051282	0.0	0.019230769230769232	0.00641025641025641	0.0	0.01282051282051282	0.00641025641025641	0.01282051282051282	0.0	0.00641025641025641	0.00641025641025641	0.0	0.0	0.01282051282051282	0.01282051282051282	0.00641025641025641	0.01282051282051282	0.0	0.00641025641025641	0.0	0.01282051282051282	0.0	0.0	0.019230769230769232	0.0	0.00641025641025641
X_nematophila_RAND_632	-19.8	0	1000	0	0	0	0	0.0	0.02702702702702703	0.0	0.0	0.013513513513513514	0.0	0.0	0.04054054054054054	0.013513513513513514	0.0	0.0	0.02702702702702703	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.013513513513513514	0.0	0.02702702702702703	0.013513513513513514	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.013513513513513514	0.02702702702702703	0.013513513513513514	0.0	0.013513513513513514	0.0	0.013513513513513514	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.02702702702702703	0.0	0.013513513513513514	0.0	0.02702702702702703	0.013513513513513514	0.013513513513513514	0.0	0.0	0.013513513513513514	0.02702702702702703	0.013513513513513514	0.013513513513513514	0.0	0.013513513513513514	0.013513513513513514	0.013513513513513514	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.0	0.013513513513513514	0.0	0.013513513513513514	0.0	0.013513513513513514	0.0	0.0	0.013513513513513514	0.013513513513513514	0.0	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.02702702702702703	0.013513513513513514	0.013513513513513514	0.0	0.013513513513513514	0.0	0.013513513513513514	0.0	0.0	0.013513513513513514	0.0	0.04054054054054054	0.0	0.02702702702702703	0.0	0.0	0.013513513513513514	0.013513513513513514	0.02702702702702703	0.0	0.04054054054054054	0.0	0.0	0.02702702702702703	0.013513513513513514	0.0	0.0	0.013513513513513514	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013513513513513514	0.013513513513513514	0.0
X_nematophila_RAND_633	-10.3	-215	1000	0	1	0	1	0.0	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.0	0.0	0.0	0.02727272727272727	0.0	0.03636363636363636	0.01818181818181818	0.0	0.0	0.02727272727272727	0.0	0.01818181818181818	0.0	0.01818181818181818	0.0	0.00909090909090909	0.01818181818181818	0.0	0.0	0.01818181818181818	0.00909090909090909	0.0	0.01818181818181818	0.0	0.02727272727272727	0.0	0.00909090909090909	0.0	0.0	0.00909090909090909	0.0	0.00909090909090909	0.00909090909090909	0.0	0.0	0.0	0.00909090909090909	0.00909090909090909	0.0	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.00909090909090909	0.0	0.00909090909090909	0.0	0.0	0.0	0.01818181818181818	0.02727272727272727	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.01818181818181818	0.02727272727272727	0.0	0.00909090909090909	0.03636363636363636	0.0	0.0	0.00909090909090909	0.0	0.00909090909090909	0.00909090909090909	0.00909090909090909	0.0	0.0	0.0	0.0	0.00909090909090909	0.00909090909090909	0.0	0.0	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.01818181818181818	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.0	0.0	0.0	0.01818181818181818	0.00909090909090909	0.01818181818181818	0.0	0.0	0.00909090909090909	0.0	0.01818181818181818	0.00909090909090909	0.0	0.01818181818181818	0.0	0.0	0.0	0.01818181818181818	0.00909090909090909	0.00909090909090909	0.0	0.0	0.0	0.0	0.00909090909090909	0.0	0.00909090909090909	0.0	0.0	0.00909090909090909	0.00909090909090909	0.0	0.02727272727272727	0.03636363636363636	0.0	0.00909090909090909	0.0	0.00909090909090909	0.0	0.00909090909090909	0.0	0.0	0.00909090909090909	0.00909090909090909	0.0
X_nematophila_RAND_635	-6.6	0	1000	0	1	0	1	0.0	0.010526315789473684	0.010526315789473684	0.010526315789473684	0.0	0.021052631578947368	0.0	0.0	0.0	0.0	0.010526315789473684	0.0	0.021052631578947368	0.0	0.0	0.021052631578947368	0.0	0.0	0.0	0.010526315789473684	0.0	0.0	0.031578947368421054	0.0	0.0	0.010526315789473684	0.021052631578947368	0.0	0.0	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.010526315789473684	0.0	0.010526315789473684	0.0	0.010526315789473684	0.010526315789473684	0.0	0.0	0.010526315789473684	0.0	0.031578947368421054	0.010526315789473684	0.0	0.010526315789473684	0.042105263157894736	0.031578947368421054	0.010526315789473684	0.021052631578947368	0.010526315789473684	0.0	0.010526315789473684	0.031578947368421054	0.021052631578947368	0.010526315789473684	0.0	0.0	0.010526315789473684	0.010526315789473684	0.0	0.0	0.021052631578947368	0.010526315789473684	0.021052631578947368	0.021052631578947368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010526315789473684	0.042105263157894736	0.0	0.0	0.0	0.0	0.010526315789473684	0.0	0.021052631578947368	0.010526315789473684	0.010526315789473684	0.031578947368421054	0.010526315789473684	0.010526315789473684	0.021052631578947368	0.0	0.0	0.0	0.0	0.0	0.031578947368421054	0.010526315789473684	0.0	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.021052631578947368	0.021052631578947368	0.021052631578947368	0.0	0.0	0.0	0.010526315789473684	0.0	0.0	0.010526315789473684	0.0	0.010526315789473684	0.0	0.0	0.0	0.0	0.0	0.021052631578947368	0.021052631578947368	0.010526315789473684	0.010526315789473684	0.0	0.0	0.0	0.010526315789473684	0.0	0.0	0.021052631578947368	0.0	0.0
X_nematophila_RAND_649	-29.5	0	1000	0	1	0	1	0.0	0.022222222222222223	0.0	0.0	0.044444444444444446	0.0	0.011111111111111112	0.0	0.011111111111111112	0.0	0.011111111111111112	0.0	0.0	0.011111111111111112	0.011111111111111112	0.0	0.011111111111111112	0.011111111111111112	0.022222222222222223	0.022222222222222223	0.0	0.0	0.022222222222222223	0.011111111111111112	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.022222222222222223	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.011111111111111112	0.011111111111111112	0.0	0.0	0.03333333333333333	0.011111111111111112	0.0	0.0	0.0	0.011111111111111112	0.0	0.0	0.022222222222222223	0.0	0.022222222222222223	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.03333333333333333	0.0	0.022222222222222223	0.0	0.011111111111111112	0.011111111111111112	0.0	0.0	0.0	0.011111111111111112	0.0	0.011111111111111112	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.011111111111111112	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.011111111111111112	0.011111111111111112	0.03333333333333333	0.0	0.0	0.011111111111111112	0.0	0.0	0.011111111111111112	0.0	0.011111111111111112	0.011111111111111112	0.022222222222222223	0.011111111111111112	0.011111111111111112	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.022222222222222223	0.011111111111111112	0.0	0.022222222222222223	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.0	0.0	0.0	0.022222222222222223	0.0	0.0	0.011111111111111112	0.0	0.0
X_nematophila_RAND_650	-8.4	-168	1000	-14	1	105	1	0.011235955056179775	0.0	0.011235955056179775	0.056179775280898875	0.011235955056179775	0.0	0.0	0.0	0.033707865168539325	0.011235955056179775	0.0	0.02247191011235955	0.0449438202247191	0.0	0.0	0.02247191011235955	0.0	0.033707865168539325	0.011235955056179775	0.011235955056179775	0.0	0.0	0.011235955056179775	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.011235955056179775	0.0449438202247191	0.0	0.0	0.0	0.02247191011235955	0.0	0.0	0.0	0.011235955056179775	0.0	0.011235955056179775	0.0	0.011235955056179775	0.02247191011235955	0.033707865168539325	0.011235955056179775	0.0	0.011235955056179775	0.0	0.011235955056179775	0.0	0.0	0.02247191011235955	0.0	0.02247191011235955	0.011235955056179775	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.011235955056179775	0.011235955056179775	0.02247191011235955	0.02247191011235955	0.011235955056179775	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.02247191011235955	0.011235955056179775	0.033707865168539325	0.011235955056179775	0.0449438202247191	0.0	0.011235955056179775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02247191011235955	0.0	0.0	0.011235955056179775	0.011235955056179775	0.033707865168539325	0.0	0.0	0.0	0.011235955056179775	0.02247191011235955	0.02247191011235955	0.0	0.0	0.0	0.011235955056179775	0.0	0.02247191011235955	0.0	0.011235955056179775
X_nematophila_RAND_4	-10.3	0	155	0	0	0	0	0.019417475728155338	0.0	0.009708737864077669	0.019417475728155338	0.0	0.009708737864077669	0.009708737864077669	0.0	0.029126213592233007	0.019417475728155338	0.009708737864077669	0.009708737864077669	0.009708737864077669	0.009708737864077669	0.009708737864077669	0.019417475728155338	0.009708737864077669	0.0	0.0	0.019417475728155338	0.0	0.0	0.0	0.009708737864077669	0.009708737864077669	0.0	0.0	0.009708737864077669	0.0	0.0	0.0	0.009708737864077669	0.009708737864077669	0.0	0.019417475728155338	0.009708737864077669	0.009708737864077669	0.009708737864077669	0.0	0.019417475728155338	0.0	0.019417475728155338	0.009708737864077669	0.0	0.0	0.038834951456310676	0.0	0.019417475728155338	0.0	0.0	0.0	0.019417475728155338	0.019417475728155338	0.009708737864077669	0.0	0.029126213592233007	0.019417475728155338	0.0	0.0	0.0	0.009708737864077669	0.009708737864077669	0.0	0.0	0.0	0.0	0.0	0.019417475728155338	0.019417475728155338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.029126213592233007	0.0	0.038834951456310676	0.009708737864077669	0.0	0.0	0.0	0.0	0.009708737864077669	0.0	0.0	0.019417475728155338	0.009708737864077669	0.0	0.009708737864077669	0.009708737864077669	0.0	0.0	0.0	0.019417475728155338	0.029126213592233007	0.019417475728155338	0.0	0.019417475728155338	0.0	0.009708737864077669	0.0	0.009708737864077669	0.0	0.0	0.009708737864077669	0.0	0.019417475728155338	0.0	0.0	0.009708737864077669	0.019417475728155338	0.009708737864077669	0.009708737864077669	0.0	0.0	0.0	0.009708737864077669	0.0	0.009708737864077669	0.0	0.019417475728155338	0.009708737864077669	0.0	0.0	0.009708737864077669	0.0	0.0	0.02912621359223301	0.0	0.0	0.009708737864077669
X_nematophila_RAND_9	-6.6	0	1000	-160	0	118	0	0.011363636363636364	0.0	0.011363636363636364	0.022727272727272728	0.0	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.022727272727272728	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.0	0.022727272727272728	0.022727272727272728	0.0	0.011363636363636364	0.0	0.03409090909090909	0.0	0.0	0.022727272727272728	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.022727272727272728	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.022727272727272728	0.0	0.011363636363636364	0.011363636363636364	0.022727272727272728	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.022727272727272728	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.022727272727272728	0.011363636363636364	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.022727272727272728	0.0	0.011363636363636364	0.011363636363636364	0.022727272727272728	0.0	0.0	0.0	0.03409090909090909	0.0	0.011363636363636364	0.022727272727272728	0.0	0.011363636363636364	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364
X_nematophila_RAND_35	-47.7	-811	1000	-359	0	551	0	0.028880866425992777	0.010830324909747292	0.007220216606498195	0.0036101083032490976	0.01444043321299639	0.02527075812274368	0.007220216606498195	0.01444043321299639	0.007220216606498195	0.0036101083032490976	0.007220216606498195	0.0036101083032490976	0.018050541516245487	0.0036101083032490976	0.007220216606498195	0.0036101083032490976	0.01444043321299639	0.0036101083032490976	0.007220216606498195	0.007220216606498195	0.018050541516245487	0.0036101083032490976	0.0036101083032490976	0.0036101083032490976	0.0036101083032490976	0.010830324909747292	0.0036101083032490976	0.010830324909747292	0.0	0.007220216606498195	0.010830324909747294	0.010830324909747294	0.007220216606498195	0.01444043321299639	0.0036101083032490976	0.010830324909747294	0.0	0.007220216606498195	0.0	0.007220216606498195	0.0036101083032490976	0.007220216606498195	0.0036101083032490976	0.0	0.0036101083032490976	0.010830324909747294	0.010830324909747292	0.0	0.010830324909747292	0.010830324909747294	0.01444043321299639	0.007220216606498195	0.01444043321299639	0.007220216606498195	0.010830324909747294	0.007220216606498195	0.007220216606498195	0.018050541516245487	0.007220216606498195	0.02527075812274368	0.0036101083032490976	0.0036101083032490976	0.0036101083032490976	0.007220216606498195	0.018050541516245487	0.0036101083032490976	0.007220216606498195	0.010830324909747294	0.01444043321299639	0.0036101083032490976	0.010830324909747292	0.0036101083032490976	0.0036101083032490976	0.0	0.0	0.0036101083032490976	0.0036101083032490976	0.01444043321299639	0.0	0.0	0.007220216606498195	0.0	0.007220216606498195	0.0036101083032490976	0.01444043321299639	0.007220216606498195	0.007220216606498195	0.007220216606498195	0.007220216606498195	0.0036101083032490976	0.021660649819494584	0.0	0.0036101083032490976	0.0	0.01444043321299639	0.0	0.018050541516245487	0.010830324909747294	0.0036101083032490976	0.007220216606498195	0.007220216606498195	0.010830324909747294	0.007220216606498195	0.0	0.010830324909747294	0.007220216606498195	0.01444043321299639	0.0	0.010830324909747294	0.007220216606498195	0.007220216606498195	0.0036101083032490976	0.010830324909747294	0.0036101083032490976	0.0036101083032490976	0.007220216606498195	0.0	0.01444043321299639	0.0	0.0036101083032490976	0.0	0.0	0.0	0.01444043321299639	0.0036101083032490976	0.01444043321299639	0.007220216606498195	0.007220216606498195	0.0	0.0	0.018050541516245487	0.0036101083032490976	0.0	0.01444043321299639	0.0	0.010830324909747292
X_nematophila_RAND_37	-18.4	-526	1000	-98	1	805	1	0.008	0.016	0.0	0.024	0.016	0.016	0.0	0.008	0.008	0.0	0.016	0.008	0.0	0.008	0.008	0.016	0.0	0.0	0.016	0.008	0.024	0.0	0.016	0.008	0.0	0.016	0.008	0.0	0.0	0.0	0.016	0.024	0.0	0.0	0.016	0.008	0.0	0.016	0.0	0.0	0.0	0.008	0.016	0.0	0.0	0.016	0.024	0.0	0.0	0.0	0.008	0.0	0.008	0.016	0.016	0.0	0.016	0.008	0.008	0.0	0.008	0.008	0.016	0.008	0.032	0.024	0.0	0.032	0.008	0.0	0.008	0.0	0.016	0.0	0.0	0.0	0.0	0.008	0.0	0.0	0.0	0.008	0.0	0.0	0.024	0.008	0.0	0.0	0.0	0.0	0.016	0.0	0.0	0.0	0.0	0.0	0.024	0.016	0.008	0.016	0.024	0.016	0.0	0.0	0.0	0.0	0.008	0.0	0.008	0.024	0.008	0.008	0.008	0.008	0.0	0.0	0.0	0.0	0.0	0.0	0.016	0.008	0.0	0.016	0.008	0.008	0.008	0.0	0.0	0.0	0.008	0.008	0.0	0.032	0.016	0.0
X_nematophila_RAND_43	-4.1	0	1000	0	0	0	0	0.0	0.0	0.0	0.0641025641025641	0.0	0.0	0.0	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.0	0.01282051282051282	0.01282051282051282	0.038461538461538464	0.02564102564102564	0.038461538461538464	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.01282051282051282	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.02564102564102564	0.01282051282051282	0.01282051282051282	0.01282051282051282	0.0	0.0	0.0	0.01282051282051282	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.01282051282051282	0.01282051282051282	0.0	0.038461538461538464	0.0	0.01282051282051282	0.05128205128205128	0.038461538461538464	0.0	0.01282051282051282	0.0	0.01282051282051282	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.01282051282051282	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.01282051282051282	0.0	0.01282051282051282	0.02564102564102564	0.0	0.0	0.01282051282051282	0.0	0.02564102564102564	0.0	0.01282051282051282	0.01282051282051282	0.0	0.01282051282051282	0.0	0.01282051282051282	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.01282051282051282	0.0	0.0	0.01282051282051282	0.0	0.0	0.02564102564102564	0.0	0.038461538461538464	0.0	0.01282051282051282	0.0	0.0	0.038461538461538464	0.0	0.038461538461538464
X_nematophila_RAND_50	-13.9	-213	1000	0	0	0	0	0.05357142857142857	0.0	0.017857142857142856	0.017857142857142856	0.008928571428571428	0.008928571428571428	0.0	0.0	0.017857142857142856	0.0	0.008928571428571428	0.017857142857142856	0.03571428571428571	0.0	0.008928571428571428	0.008928571428571428	0.017857142857142856	0.0	0.0	0.0	0.008928571428571428	0.0	0.0	0.008928571428571428	0.0	0.008928571428571428	0.008928571428571428	0.0	0.0	0.0	0.0	0.017857142857142856	0.0	0.008928571428571428	0.0	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.0	0.008928571428571428	0.017857142857142856	0.0	0.0	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.026785714285714284	0.008928571428571428	0.0	0.0	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.017857142857142856	0.017857142857142856	0.008928571428571428	0.017857142857142856	0.008928571428571428	0.017857142857142856	0.008928571428571428	0.0	0.008928571428571428	0.008928571428571428	0.0	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.017857142857142856	0.0	0.008928571428571428	0.0	0.0	0.0	0.0	0.008928571428571428	0.008928571428571428	0.0	0.008928571428571428	0.0	0.017857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026785714285714284	0.017857142857142856	0.0	0.008928571428571428	0.0	0.0	0.017857142857142856	0.0	0.0	0.026785714285714284	0.008928571428571428	0.008928571428571428	0.017857142857142856	0.0	0.0	0.0	0.0	0.008928571428571428	0.0	0.0	0.008928571428571428	0.017857142857142856	0.017857142857142856	0.0	0.0	0.0	0.008928571428571428	0.008928571428571428	0.0	0.03571428571428571	0.008928571428571428	0.008928571428571428	0.0	0.0	0.0	0.008928571428571428	0.008928571428571428	0.0	0.008928571428571428	0.008928571428571428	0.008928571428571428	0.0	0.017857142857142856	0.0	0.0	0.008928571428571428	0.008928571428571428	0.008928571428571428
X_nematophila_RAND_55	-3.6	-1000	1000	0	1	0	1	0.0	0.018518518518518517	0.037037037037037035	0.0	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.037037037037037035	0.018518518518518517	0.0	0.0	0.0	0.037037037037037035	0.018518518518518517	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.018518518518518517	0.018518518518518517	0.0	0.0	0.0	0.018518518518518517	0.037037037037037035	0.037037037037037035	0.0	0.0	0.0	0.07407407407407407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.037037037037037035	0.018518518518518517	0.018518518518518517	0.0	0.0	0.0	0.018518518518518517	0.0	0.037037037037037035	0.0	0.0	0.0	0.018518518518518517	0.0	0.018518518518518517	0.0	0.0	0.0	0.0	0.0	0.018518518518518517	0.0	0.0	0.018518518518518517	0.0	0.0	0.018518518518518517	0.0	0.0	0.0	0.018518518518518517	0.0	0.018518518518518517	0.037037037037037035	0.018518518518518517	0.0
X_nematophila_RAND_62	-2.2	0	1000	-135	0	0	0	0.09649122807017543	0.02631578947368421	0.008771929824561403	0.06140350877192982	0.03508771929824561	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.008771929824561403	0.07017543859649122	0.0	0.008771929824561403	0.03508771929824561	0.017543859649122806	0.008771929824561403	0.017543859649122806	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.008771929824561403	0.008771929824561403	0.0	0.008771929824561403	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.017543859649122806	0.06140350877192982	0.008771929824561403	0.008771929824561403	0.008771929824561403	0.017543859649122806	0.0	0.0	0.02631578947368421	0.0	0.0	0.07894736842105263	0.008771929824561403	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.008771929824561403	0.008771929824561403	0.0	0.0	0.0	0.017543859649122806	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008771929824561403	0.017543859649122806	0.0	0.008771929824561403	0.017543859649122806	0.008771929824561403	0.07894736842105263	0.008771929824561403	0.0	0.008771929824561403	0.0	0.0	0.0	0.017543859649122806	0.0	0.05263157894736842
