	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
S_enterica_LT2_RAND_2	-67.52	0	510	0	1	0	1	0.010869565217391304	0.007246376811594203	0.010869565217391304	0.010869565217391304	0.018115942028985508	0.010869565217391304	0.0036231884057971015	0.0	0.014492753623188406	0.014492753623188406	0.0	0.0	0.010869565217391304	0.018115942028985508	0.0	0.0036231884057971015	0.0036231884057971015	0.007246376811594203	0.010869565217391304	0.0	0.010869565217391304	0.010869565217391304	0.007246376811594203	0.010869565217391304	0.0036231884057971015	0.018115942028985508	0.010869565217391304	0.007246376811594203	0.0	0.0	0.0036231884057971015	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.0036231884057971015	0.0036231884057971015	0.010869565217391304	0.025362318840579712	0.007246376811594203	0.0	0.0	0.0	0.0	0.0	0.0036231884057971015	0.0	0.007246376811594203	0.0036231884057971015	0.0	0.0036231884057971015	0.007246376811594203	0.010869565217391304	0.010869565217391304	0.007246376811594203	0.0036231884057971015	0.007246376811594203	0.010869565217391304	0.007246376811594203	0.018115942028985508	0.014492753623188406	0.007246376811594203	0.0	0.007246376811594203	0.010869565217391304	0.0036231884057971015	0.02536231884057971	0.007246376811594203	0.0	0.007246376811594203	0.007246376811594203	0.014492753623188406	0.0036231884057971015	0.010869565217391304	0.007246376811594203	0.010869565217391304	0.018115942028985508	0.0036231884057971015	0.018115942028985508	0.014492753623188406	0.0036231884057971015	0.0	0.007246376811594203	0.0	0.0	0.018115942028985508	0.018115942028985508	0.0	0.0036231884057971015	0.03260869565217391	0.014492753623188406	0.018115942028985508	0.007246376811594203	0.007246376811594203	0.0	0.0036231884057971015	0.0	0.007246376811594203	0.010869565217391304	0.0	0.010869565217391304	0.0036231884057971015	0.0036231884057971015	0.0	0.014492753623188406	0.0036231884057971015	0.0036231884057971015	0.0	0.0	0.018115942028985508	0.007246376811594203	0.010869565217391304	0.0	0.010869565217391304	0.007246376811594203	0.010869565217391304	0.0036231884057971015	0.010869565217391304	0.007246376811594203	0.0036231884057971015	0.014492753623188406	0.010869565217391304	0.014492753623188406	0.0	0.014492753623188406	0.0036231884057971015	0.007246376811594203	0.007246376811594203	0.0036231884057971015	0.0036231884057971015	0.0	0.010869565217391304	0.0036231884057971015	0.0	0.010869565217391304	0.007246376811594203	0.0
S_enterica_LT2_RAND_40	-39.8	-594	1000	0	0	0	0	0.020833333333333332	0.0	0.006944444444444444	0.0	0.0	0.006944444444444444	0.013888888888888888	0.0	0.020833333333333332	0.006944444444444444	0.0	0.006944444444444444	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013888888888888888	0.0	0.006944444444444444	0.013888888888888888	0.041666666666666664	0.0	0.006944444444444444	0.0	0.020833333333333332	0.0	0.006944444444444444	0.006944444444444444	0.027777777777777776	0.0	0.0	0.006944444444444444	0.013888888888888888	0.006944444444444444	0.0	0.006944444444444444	0.0	0.006944444444444444	0.013888888888888888	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.0	0.0	0.006944444444444444	0.013888888888888888	0.0	0.0	0.0	0.006944444444444444	0.0	0.0	0.0	0.0	0.013888888888888888	0.013888888888888888	0.0	0.006944444444444444	0.027777777777777776	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.0	0.006944444444444444	0.0	0.006944444444444444	0.013888888888888888	0.006944444444444444	0.0	0.0	0.020833333333333332	0.0	0.0625	0.006944444444444444	0.0	0.006944444444444444	0.0	0.006944444444444444	0.020833333333333332	0.013888888888888888	0.048611111111111105	0.020833333333333332	0.0	0.048611111111111105	0.0	0.027777777777777776	0.006944444444444444	0.0	0.0	0.006944444444444444	0.0	0.006944444444444444	0.006944444444444444	0.013888888888888888	0.0	0.006944444444444444	0.006944444444444444	0.0	0.006944444444444444	0.013888888888888888	0.013888888888888888	0.013888888888888888	0.0	0.013888888888888888	0.0	0.013888888888888888	0.006944444444444444	0.013888888888888888	0.0	0.006944444444444444	0.0	0.006944444444444444	0.006944444444444444	0.006944444444444444	0.0	0.0	0.0	0.0	0.020833333333333332	0.027777777777777776	0.0	0.0	0.0	0.0	0.0	0.006944444444444444	0.020833333333333332	0.0	0.006944444444444444	0.0	0.0
S_enterica_LT2_RAND_45	-26.1	0	1000	0	1	0	1	0.006896551724137931	0.013793103448275862	0.0	0.006896551724137931	0.027586206896551724	0.0	0.006896551724137931	0.0	0.020689655172413793	0.0	0.006896551724137931	0.0	0.013793103448275862	0.0	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.013793103448275862	0.013793103448275862	0.006896551724137931	0.0	0.013793103448275862	0.013793103448275862	0.0	0.0	0.034482758620689655	0.013793103448275862	0.0	0.0	0.0	0.020689655172413793	0.006896551724137931	0.013793103448275862	0.006896551724137931	0.0	0.006896551724137931	0.006896551724137931	0.013793103448275862	0.0	0.013793103448275862	0.013793103448275862	0.0	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.013793103448275862	0.0	0.0	0.006896551724137931	0.013793103448275862	0.0	0.0	0.006896551724137931	0.0	0.006896551724137931	0.006896551724137931	0.013793103448275862	0.006896551724137931	0.006896551724137931	0.0	0.006896551724137931	0.006896551724137931	0.013793103448275862	0.020689655172413793	0.0	0.020689655172413793	0.020689655172413793	0.006896551724137931	0.006896551724137931	0.0	0.0	0.006896551724137931	0.0	0.006896551724137931	0.0	0.006896551724137931	0.0	0.020689655172413793	0.0	0.0	0.0	0.006896551724137931	0.013793103448275862	0.0	0.020689655172413793	0.020689655172413793	0.013793103448275862	0.006896551724137931	0.006896551724137931	0.0	0.020689655172413793	0.006896551724137931	0.0	0.0	0.0	0.0	0.020689655172413793	0.027586206896551724	0.0	0.020689655172413793	0.006896551724137931	0.013793103448275862	0.006896551724137931	0.006896551724137931	0.006896551724137931	0.0	0.006896551724137931	0.0	0.013793103448275862	0.013793103448275862	0.006896551724137931	0.0	0.013793103448275862	0.006896551724137931	0.006896551724137931	0.020689655172413793	0.006896551724137931	0.0	0.0	0.0	0.006896551724137931	0.0	0.006896551724137931	0.006896551724137931	0.013793103448275862	0.006896551724137931	0.006896551724137931	0.0	0.0	0.0	0.0	0.006896551724137931	0.0	0.020689655172413793	0.013793103448275862	0.0
S_enterica_LT2_RAND_57	-69.6	0	1000	0	1	184	1	0.010714285714285714	0.014285714285714285	0.0035714285714285713	0.0035714285714285713	0.014285714285714285	0.0035714285714285713	0.02142857142857143	0.014285714285714285	0.0	0.014285714285714285	0.0035714285714285713	0.0	0.0035714285714285713	0.0	0.014285714285714285	0.0	0.010714285714285714	0.0	0.0035714285714285713	0.014285714285714285	0.010714285714285714	0.0035714285714285713	0.010714285714285714	0.0	0.007142857142857143	0.014285714285714285	0.02142857142857143	0.0035714285714285713	0.0035714285714285713	0.007142857142857143	0.010714285714285714	0.0035714285714285713	0.0	0.007142857142857143	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.025	0.0035714285714285713	0.0035714285714285713	0.0	0.007142857142857143	0.007142857142857143	0.0	0.0	0.010714285714285714	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.010714285714285714	0.007142857142857143	0.010714285714285714	0.007142857142857143	0.014285714285714285	0.017857142857142856	0.0	0.0035714285714285713	0.010714285714285714	0.010714285714285714	0.010714285714285714	0.0035714285714285713	0.007142857142857143	0.007142857142857143	0.0035714285714285713	0.014285714285714285	0.007142857142857143	0.0	0.007142857142857143	0.017857142857142856	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.010714285714285714	0.0035714285714285713	0.007142857142857143	0.010714285714285714	0.0	0.010714285714285714	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713	0.010714285714285714	0.007142857142857143	0.007142857142857143	0.014285714285714285	0.02142857142857143	0.0035714285714285713	0.007142857142857143	0.010714285714285714	0.007142857142857143	0.017857142857142856	0.0035714285714285713	0.007142857142857143	0.0	0.0035714285714285713	0.0035714285714285713	0.007142857142857143	0.010714285714285714	0.010714285714285714	0.0	0.007142857142857143	0.017857142857142856	0.0035714285714285713	0.0035714285714285713	0.0	0.010714285714285714	0.014285714285714285	0.0	0.010714285714285714	0.0035714285714285713	0.02142857142857143	0.007142857142857143	0.014285714285714285	0.014285714285714285	0.007142857142857143	0.010714285714285714	0.007142857142857143	0.014285714285714285	0.0	0.010714285714285714	0.010714285714285714	0.007142857142857143	0.0035714285714285713	0.010714285714285714	0.007142857142857143	0.010714285714285714	0.007142857142857143	0.0	0.0	0.0	0.007142857142857143	0.007142857142857143	0.007142857142857143	0.0035714285714285713	0.0035714285714285713	0.0035714285714285713
S_enterica_LT2_RAND_72	-60.9	0	602	0	1	0	1	0.004739336492890996	0.014218009478672987	0.009478672985781991	0.014218009478672985	0.0	0.014218009478672987	0.009478672985781991	0.014218009478672987	0.0	0.004739336492890996	0.004739336492890996	0.009478672985781991	0.009478672985781991	0.004739336492890996	0.009478672985781991	0.0	0.0	0.0	0.0	0.0	0.018957345971563982	0.009478672985781991	0.009478672985781991	0.0	0.018957345971563982	0.0	0.03317535545023696	0.0	0.004739336492890996	0.009478672985781991	0.0	0.004739336492890996	0.009478672985781991	0.004739336492890996	0.0	0.0	0.009478672985781991	0.014218009478672987	0.0	0.009478672985781991	0.023696682464454978	0.004739336492890996	0.004739336492890996	0.004739336492890996	0.0	0.018957345971563982	0.009478672985781991	0.0	0.0	0.014218009478672987	0.004739336492890996	0.018957345971563982	0.004739336492890996	0.009478672985781991	0.009478672985781991	0.009478672985781991	0.0	0.0	0.004739336492890996	0.004739336492890996	0.004739336492890996	0.0	0.004739336492890996	0.009478672985781991	0.009478672985781991	0.009478672985781991	0.018957345971563982	0.004739336492890996	0.009478672985781991	0.0	0.004739336492890996	0.004739336492890996	0.018957345971563982	0.004739336492890996	0.004739336492890996	0.009478672985781991	0.004739336492890996	0.014218009478672987	0.004739336492890996	0.009478672985781991	0.004739336492890996	0.004739336492890996	0.004739336492890996	0.004739336492890996	0.004739336492890996	0.023696682464454978	0.004739336492890996	0.018957345971563982	0.023696682464454978	0.014218009478672987	0.018957345971563982	0.014218009478672985	0.004739336492890996	0.0	0.004739336492890996	0.009478672985781991	0.014218009478672985	0.004739336492890996	0.0	0.004739336492890996	0.009478672985781991	0.004739336492890996	0.0	0.009478672985781991	0.009478672985781991	0.0	0.014218009478672987	0.004739336492890996	0.004739336492890996	0.0	0.014218009478672987	0.004739336492890996	0.009478672985781991	0.014218009478672985	0.004739336492890996	0.004739336492890996	0.009478672985781991	0.004739336492890996	0.014218009478672985	0.004739336492890996	0.009478672985781991	0.014218009478672987	0.0	0.009478672985781991	0.009478672985781991	0.014218009478672987	0.023696682464454978	0.0	0.0	0.0	0.004739336492890996	0.0	0.0	0.004739336492890996	0.004739336492890996	0.0
S_enterica_LT2_RAND_98	-64.7	0	1000	0	1	0	1	0.00819672131147541	0.01639344262295082	0.00819672131147541	0.012295081967213115	0.012295081967213115	0.004098360655737705	0.004098360655737705	0.012295081967213115	0.0	0.012295081967213115	0.00819672131147541	0.00819672131147541	0.0	0.01639344262295082	0.004098360655737705	0.0	0.00819672131147541	0.0	0.020491803278688527	0.0	0.012295081967213115	0.00819672131147541	0.004098360655737705	0.004098360655737705	0.012295081967213115	0.004098360655737705	0.00819672131147541	0.004098360655737705	0.0	0.0	0.01639344262295082	0.0	0.0	0.0	0.012295081967213115	0.00819672131147541	0.00819672131147541	0.020491803278688523	0.0	0.0	0.012295081967213115	0.00819672131147541	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.012295081967213115	0.004098360655737705	0.0	0.0	0.00819672131147541	0.004098360655737705	0.01639344262295082	0.00819672131147541	0.004098360655737705	0.0	0.00819672131147541	0.0	0.0	0.012295081967213115	0.00819672131147541	0.012295081967213115	0.0	0.012295081967213115	0.012295081967213115	0.00819672131147541	0.012295081967213115	0.01639344262295082	0.0	0.0	0.004098360655737705	0.00819672131147541	0.012295081967213115	0.02459016393442623	0.004098360655737705	0.012295081967213115	0.004098360655737705	0.004098360655737705	0.01639344262295082	0.004098360655737705	0.0	0.0	0.012295081967213115	0.01639344262295082	0.0	0.01639344262295082	0.02868852459016393	0.00819672131147541	0.02459016393442623	0.00819672131147541	0.004098360655737705	0.012295081967213115	0.004098360655737705	0.004098360655737705	0.0	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.00819672131147541	0.004098360655737705	0.004098360655737705	0.012295081967213115	0.00819672131147541	0.012295081967213115	0.00819672131147541	0.004098360655737705	0.004098360655737705	0.0	0.012295081967213115	0.012295081967213115	0.012295081967213115	0.020491803278688527	0.00819672131147541	0.012295081967213115	0.02459016393442623	0.00819672131147541	0.00819672131147541	0.01639344262295082	0.004098360655737705	0.004098360655737705	0.0	0.004098360655737705	0.0	0.004098360655737705	0.004098360655737705	0.004098360655737705	0.0	0.012295081967213115	0.004098360655737705	0.0	0.00819672131147541	0.004098360655737705	0.00819672131147541	0.00819672131147541	0.004098360655737705	0.004098360655737705	0.004098360655737705
S_enterica_LT2_RAND_132	-63.2	0	1000	0	1	0	1	0.006872852233676976	0.013745704467353952	0.010309278350515464	0.013745704467353952	0.0	0.006872852233676976	0.020618556701030927	0.003436426116838488	0.010309278350515464	0.013745704467353952	0.0	0.006872852233676976	0.0	0.010309278350515464	0.003436426116838488	0.010309278350515464	0.003436426116838488	0.003436426116838488	0.013745704467353952	0.0	0.013745704467353952	0.003436426116838488	0.010309278350515464	0.0	0.010309278350515464	0.013745704467353952	0.010309278350515464	0.006872852233676976	0.0	0.0	0.01718213058419244	0.006872852233676976	0.003436426116838488	0.0	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.01718213058419244	0.0	0.010309278350515464	0.010309278350515464	0.003436426116838488	0.006872852233676976	0.003436426116838488	0.010309278350515464	0.006872852233676976	0.003436426116838488	0.0	0.0	0.010309278350515464	0.01718213058419244	0.010309278350515464	0.003436426116838488	0.003436426116838488	0.003436426116838488	0.0	0.013745704467353952	0.006872852233676976	0.01718213058419244	0.003436426116838488	0.010309278350515464	0.003436426116838488	0.006872852233676976	0.003436426116838488	0.010309278350515464	0.013745704467353952	0.020618556701030927	0.0	0.006872852233676976	0.0	0.010309278350515464	0.006872852233676976	0.013745704467353952	0.003436426116838488	0.003436426116838488	0.010309278350515464	0.003436426116838488	0.01718213058419244	0.003436426116838488	0.003436426116838488	0.0	0.010309278350515464	0.01718213058419244	0.0	0.006872852233676976	0.013745704467353952	0.006872852233676976	0.003436426116838488	0.013745704467353952	0.006872852233676976	0.01718213058419244	0.003436426116838488	0.003436426116838488	0.0	0.006872852233676976	0.0	0.013745704467353952	0.020618556701030927	0.003436426116838488	0.006872852233676976	0.003436426116838488	0.003436426116838488	0.010309278350515464	0.006872852233676976	0.0	0.006872852233676976	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.003436426116838488	0.010309278350515464	0.010309278350515464	0.01718213058419244	0.003436426116838488	0.003436426116838488	0.003436426116838488	0.003436426116838488	0.006872852233676976	0.006872852233676976	0.003436426116838488	0.006872852233676976	0.006872852233676976	0.006872852233676976	0.013745704467353952	0.010309278350515464	0.010309278350515464	0.01718213058419244	0.006872852233676976	0.0	0.0	0.010309278350515464	0.006872852233676976	0.003436426116838488	0.006872852233676976	0.006872852233676976	0.006872852233676976
S_enterica_LT2_RAND_134	-19.2	-56	1000	0	0	0	0	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.04225352112676056	0.0	0.014084507042253521	0.0	0.014084507042253521	0.04225352112676056	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.028169014084507043	0.0	0.0	0.0	0.056338028169014086	0.028169014084507043	0.0	0.014084507042253521	0.028169014084507043	0.028169014084507043	0.0	0.028169014084507043	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.014084507042253521	0.014084507042253521	0.028169014084507043	0.0	0.014084507042253521	0.0	0.014084507042253521	0.028169014084507043	0.028169014084507043	0.014084507042253521	0.0	0.028169014084507043	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.014084507042253521	0.04225352112676056	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028169014084507043	0.0	0.0	0.0	0.014084507042253521	0.014084507042253521	0.014084507042253521	0.0	0.0	0.014084507042253521	0.028169014084507043	0.0	0.0	0.0	0.028169014084507043	0.014084507042253521	0.014084507042253521	0.014084507042253521	0.014084507042253521	0.028169014084507043	0.0	0.0	0.0	0.0	0.0	0.028169014084507043	0.0	0.0	0.0	0.028169014084507043	0.0	0.0	0.0	0.0
S_enterica_LT2_RAND_177	-30.94	-1000	905	0	0	0	0	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.0	0.0064516129032258064	0.0064516129032258064	0.012903225806451613	0.012903225806451613	0.0	0.0	0.0064516129032258064	0.0	0.012903225806451613	0.012903225806451613	0.0064516129032258064	0.0	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.012903225806451613	0.0	0.0064516129032258064	0.012903225806451613	0.0	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.012903225806451613	0.0	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.0	0.01935483870967742	0.0	0.0	0.0064516129032258064	0.0	0.012903225806451613	0.0	0.0	0.0	0.0064516129032258064	0.012903225806451613	0.0	0.01935483870967742	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.0	0.0	0.0064516129032258064	0.01935483870967742	0.0064516129032258064	0.025806451612903226	0.012903225806451613	0.0	0.012903225806451613	0.0064516129032258064	0.012903225806451613	0.012903225806451613	0.012903225806451613	0.0064516129032258064	0.0	0.012903225806451613	0.0064516129032258064	0.01935483870967742	0.012903225806451613	0.0	0.0	0.0	0.012903225806451613	0.012903225806451613	0.01935483870967742	0.04516129032258065	0.01935483870967742	0.01935483870967742	0.012903225806451613	0.0	0.01935483870967742	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0064516129032258064	0.03225806451612903	0.0	0.0	0.012903225806451613	0.0064516129032258064	0.012903225806451613	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.0	0.0	0.0	0.01935483870967742	0.0064516129032258064	0.012903225806451613	0.03225806451612903	0.0	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.0	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.01935483870967742	0.0064516129032258064	0.012903225806451613	0.0	0.012903225806451613	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.0064516129032258064	0.0	0.0
S_enterica_LT2_RAND_201	-45.6	-116	1000	0	1	0	1	0.0	0.0	0.009433962264150943	0.0	0.0	0.018867924528301886	0.0	0.018867924528301886	0.0	0.009433962264150943	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.0	0.009433962264150943	0.0	0.0	0.02830188679245283	0.009433962264150943	0.0	0.018867924528301886	0.0	0.009433962264150943	0.0	0.0	0.009433962264150943	0.0	0.018867924528301886	0.0	0.0	0.0	0.0	0.0	0.009433962264150943	0.02830188679245283	0.0	0.0	0.018867924528301886	0.009433962264150943	0.0	0.0	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943	0.0	0.018867924528301886	0.0	0.0	0.0	0.009433962264150943	0.02830188679245283	0.009433962264150943	0.009433962264150943	0.02830188679245283	0.0	0.0	0.018867924528301886	0.009433962264150943	0.0	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.018867924528301886	0.03773584905660377	0.009433962264150943	0.03773584905660377	0.018867924528301886	0.009433962264150943	0.018867924528301886	0.0	0.0	0.018867924528301886	0.0	0.0	0.009433962264150943	0.0	0.02830188679245283	0.009433962264150943	0.0	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.0	0.0	0.009433962264150943	0.0	0.0	0.0	0.0	0.0	0.009433962264150943	0.009433962264150943	0.0	0.02830188679245283	0.009433962264150943	0.03773584905660377	0.018867924528301886	0.009433962264150943	0.018867924528301886	0.0	0.0	0.0	0.018867924528301886	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.0	0.0	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.0	0.0	0.0	0.009433962264150943	0.009433962264150943	0.009433962264150943	0.0	0.009433962264150943	0.009433962264150943	0.0
S_enterica_LT2_RAND_206	-10.0	-130	1000	0	0	0	0	0.023809523809523808	0.011904761904761904	0.011904761904761904	0.05952380952380952	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.0	0.023809523809523808	0.0	0.0	0.0	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.03571428571428571	0.0	0.0	0.011904761904761904	0.023809523809523808	0.011904761904761904	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.011904761904761904	0.0	0.011904761904761904	0.023809523809523808	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.011904761904761904	0.0	0.011904761904761904	0.0	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.0	0.0	0.0	0.011904761904761904	0.0	0.0	0.011904761904761904	0.0	0.0	0.03571428571428571	0.0	0.011904761904761904	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.011904761904761904	0.023809523809523808	0.0	0.0	0.011904761904761904	0.0	0.011904761904761904	0.011904761904761904	0.0	0.0	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.011904761904761904	0.011904761904761904	0.0	0.0	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.023809523809523808	0.0	0.0	0.011904761904761904	0.011904761904761904	0.011904761904761904	0.023809523809523808	0.0	0.0	0.0	0.0	0.0	0.03571428571428571	0.0	0.011904761904761904	0.023809523809523808	0.0	0.0	0.0	0.011904761904761904	0.0	0.011904761904761904	0.011904761904761904	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.05952380952380952	0.0	0.0	0.0	0.0	0.0	0.0	0.011904761904761904	0.0	0.047619047619047616
S_enterica_LT2_RAND_208	-14.5	0	1000	0	1	0	1	0.05063291139240506	0.0	0.0	0.012658227848101266	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.012658227848101266	0.012658227848101266	0.02531645569620253	0.0	0.012658227848101266	0.0	0.0	0.012658227848101266	0.012658227848101266	0.0	0.012658227848101266	0.0	0.012658227848101266	0.0	0.012658227848101266	0.0	0.012658227848101266	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.012658227848101266	0.012658227848101266	0.0	0.012658227848101266	0.012658227848101266	0.0	0.0	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.0	0.02531645569620253	0.02531645569620253	0.012658227848101266	0.0379746835443038	0.0	0.0	0.0	0.0379746835443038	0.0	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.0	0.0	0.0	0.02531645569620253	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.0	0.012658227848101266	0.012658227848101266	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.012658227848101266	0.0	0.012658227848101266	0.02531645569620253	0.0	0.012658227848101266	0.012658227848101266	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.012658227848101266	0.0	0.012658227848101266	0.012658227848101266	0.0	0.0	0.0	0.02531645569620253	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.0	0.02531645569620253	0.0	0.012658227848101266	0.0	0.0	0.012658227848101266	0.0	0.0	0.0	0.0	0.0	0.0	0.02531645569620253	0.0	0.0	0.012658227848101266	0.0	0.012658227848101266	0.012658227848101266	0.012658227848101266	0.0	0.02531645569620253	0.0	0.0
