	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
H_pylori_RAND_32	0.0	-377	1000	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.03333333333333333	0.0	0.03333333333333333	0.0	0.0	0.03333333333333333	0.0	0.03333333333333333	0.0	0.03333333333333333	0.03333333333333333	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03333333333333333	0.0	0.0
H_pylori_RAND_41	-27.7	0	1000	0	1	0	1	0.03488372093023256	0.005813953488372093	0.03488372093023256	0.01744186046511628	0.005813953488372093	0.005813953488372093	0.011627906976744186	0.0	0.03488372093023256	0.029069767441860465	0.011627906976744186	0.011627906976744186	0.011627906976744186	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.0	0.0	0.005813953488372093	0.0	0.0	0.0	0.005813953488372093	0.005813953488372093	0.0	0.0	0.005813953488372093	0.0	0.01744186046511628	0.040697674418604654	0.005813953488372093	0.005813953488372093	0.0	0.005813953488372093	0.023255813953488372	0.005813953488372093	0.01744186046511628	0.005813953488372093	0.011627906976744186	0.005813953488372093	0.01744186046511628	0.0	0.01744186046511628	0.01744186046511628	0.01744186046511628	0.005813953488372093	0.0	0.01744186046511628	0.005813953488372093	0.005813953488372093	0.0	0.005813953488372093	0.01744186046511628	0.0	0.011627906976744186	0.005813953488372093	0.01744186046511628	0.0	0.01744186046511628	0.0	0.0	0.0	0.0	0.011627906976744186	0.005813953488372093	0.011627906976744186	0.005813953488372093	0.0	0.005813953488372093	0.011627906976744186	0.0	0.005813953488372093	0.005813953488372093	0.0	0.0	0.0	0.0	0.0	0.005813953488372093	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011627906976744186	0.0	0.005813953488372093	0.005813953488372093	0.011627906976744186	0.023255813953488372	0.011627906976744186	0.029069767441860465	0.005813953488372093	0.03488372093023256	0.011627906976744186	0.005813953488372093	0.0	0.005813953488372093	0.01744186046511628	0.005813953488372093	0.005813953488372093	0.005813953488372093	0.0	0.011627906976744186	0.005813953488372093	0.0	0.0	0.011627906976744186	0.005813953488372093	0.0	0.005813953488372093	0.0	0.005813953488372093	0.0	0.0	0.0	0.0	0.0	0.005813953488372093	0.005813953488372093	0.0	0.011627906976744186	0.005813953488372093	0.023255813953488372	0.011627906976744186	0.0	0.01744186046511628	0.005813953488372093	0.005813953488372093
H_pylori_RAND_64	-32.5	0	1000	0	0	0	0	0.03355704697986577	0.020134228187919462	0.006711409395973154	0.020134228187919462	0.013422818791946308	0.0	0.026845637583892617	0.0	0.006711409395973154	0.03355704697986577	0.006711409395973154	0.0	0.013422818791946308	0.013422818791946308	0.006711409395973154	0.0	0.0	0.020134228187919462	0.0	0.013422818791946308	0.0	0.006711409395973154	0.006711409395973154	0.0	0.006711409395973154	0.026845637583892617	0.0	0.0	0.0	0.0	0.0	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.020134228187919462	0.006711409395973154	0.020134228187919462	0.020134228187919462	0.013422818791946308	0.006711409395973154	0.0	0.006711409395973154	0.0	0.0	0.0	0.020134228187919462	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.006711409395973154	0.013422818791946308	0.006711409395973154	0.006711409395973154	0.0	0.013422818791946308	0.0	0.006711409395973154	0.006711409395973154	0.0	0.006711409395973154	0.020134228187919462	0.013422818791946308	0.006711409395973154	0.006711409395973154	0.0	0.006711409395973154	0.0	0.0	0.013422818791946308	0.006711409395973154	0.006711409395973154	0.013422818791946308	0.0	0.013422818791946308	0.006711409395973154	0.0	0.0	0.006711409395973154	0.006711409395973154	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.013422818791946308	0.0	0.0	0.013422818791946308	0.0	0.0	0.013422818791946308	0.0	0.020134228187919462	0.006711409395973154	0.0	0.006711409395973154	0.0	0.013422818791946308	0.006711409395973154	0.013422818791946308	0.0	0.006711409395973154	0.0	0.006711409395973154	0.0	0.020134228187919462	0.0	0.013422818791946308	0.0	0.006711409395973154	0.013422818791946308	0.0	0.0	0.03355704697986577	0.006711409395973154	0.0	0.006711409395973154	0.0	0.0	0.006711409395973154	0.0	0.0	0.0	0.0	0.013422818791946308	0.03355704697986577	0.0	0.026845637583892617	0.006711409395973154	0.013422818791946308	0.013422818791946308	0.0	0.013422818791946308	0.0	0.013422818791946308
H_pylori_RAND_66	-46.7	-306	1000	0	1	0	1	0.017316017316017316	0.012987012987012988	0.021645021645021644	0.004329004329004329	0.008658008658008658	0.004329004329004329	0.008658008658008658	0.012987012987012988	0.025974025974025976	0.008658008658008658	0.008658008658008658	0.008658008658008658	0.008658008658008658	0.004329004329004329	0.012987012987012988	0.004329004329004329	0.004329004329004329	0.008658008658008658	0.012987012987012988	0.0	0.0	0.012987012987012988	0.004329004329004329	0.004329004329004329	0.012987012987012988	0.004329004329004329	0.0	0.0	0.012987012987012988	0.008658008658008658	0.0	0.025974025974025976	0.012987012987012988	0.008658008658008658	0.0	0.004329004329004329	0.017316017316017316	0.004329004329004329	0.004329004329004329	0.0	0.004329004329004329	0.012987012987012988	0.004329004329004329	0.008658008658008658	0.004329004329004329	0.004329004329004329	0.008658008658008658	0.0	0.004329004329004329	0.008658008658008658	0.004329004329004329	0.012987012987012988	0.025974025974025976	0.021645021645021648	0.004329004329004329	0.008658008658008658	0.008658008658008658	0.012987012987012988	0.004329004329004329	0.012987012987012988	0.008658008658008658	0.0	0.012987012987012988	0.004329004329004329	0.004329004329004329	0.012987012987012988	0.008658008658008658	0.004329004329004329	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.004329004329004329	0.008658008658008658	0.0	0.008658008658008658	0.0	0.008658008658008658	0.004329004329004329	0.004329004329004329	0.0	0.004329004329004329	0.0	0.0	0.021645021645021644	0.008658008658008658	0.0	0.004329004329004329	0.0	0.0	0.004329004329004329	0.012987012987012988	0.0	0.008658008658008658	0.008658008658008658	0.008658008658008658	0.004329004329004329	0.004329004329004329	0.0	0.021645021645021644	0.017316017316017316	0.008658008658008658	0.008658008658008658	0.004329004329004329	0.004329004329004329	0.012987012987012988	0.008658008658008658	0.0	0.004329004329004329	0.0	0.012987012987012988	0.012987012987012988	0.004329004329004329	0.008658008658008658	0.0	0.004329004329004329	0.004329004329004329	0.004329004329004329	0.0	0.004329004329004329	0.0	0.004329004329004329	0.0	0.008658008658008658	0.0	0.0	0.012987012987012988	0.008658008658008658	0.012987012987012988	0.0	0.017316017316017316	0.012987012987012988	0.0	0.021645021645021644	0.0	0.0
H_pylori_RAND_67	-29.71	0	1000	0	0	0	0	0.03937007874015748	0.013123359580052493	0.03674540682414698	0.015748031496062992	0.007874015748031496	0.005249343832020997	0.010498687664041995	0.0026246719160104987	0.031496062992125984	0.02099737532808399	0.007874015748031496	0.0026246719160104987	0.015748031496062992	0.007874015748031496	0.015748031496062992	0.0026246719160104987	0.007874015748031496	0.0	0.0026246719160104987	0.010498687664041995	0.005249343832020997	0.005249343832020997	0.0026246719160104987	0.0	0.0026246719160104987	0.015748031496062992	0.0	0.0	0.0026246719160104987	0.0026246719160104987	0.0	0.013123359580052493	0.007874015748031496	0.010498687664041995	0.010498687664041995	0.010498687664041995	0.010498687664041995	0.023622047244094488	0.005249343832020997	0.0	0.0026246719160104987	0.010498687664041995	0.0026246719160104987	0.0026246719160104987	0.0	0.013123359580052493	0.0	0.005249343832020997	0.010498687664041995	0.013123359580052493	0.0026246719160104987	0.010498687664041995	0.007874015748031496	0.013123359580052493	0.02099737532808399	0.010498687664041995	0.010498687664041995	0.005249343832020997	0.01837270341207349	0.007874015748031496	0.0026246719160104987	0.010498687664041995	0.0	0.005249343832020997	0.0026246719160104987	0.007874015748031496	0.0	0.013123359580052493	0.013123359580052493	0.005249343832020997	0.0026246719160104987	0.010498687664041995	0.0	0.010498687664041995	0.02099737532808399	0.0	0.0026246719160104987	0.0026246719160104987	0.0	0.0026246719160104987	0.0026246719160104987	0.0026246719160104987	0.0026246719160104987	0.0026246719160104987	0.010498687664041995	0.007874015748031496	0.0	0.0	0.0026246719160104987	0.0026246719160104987	0.0	0.0026246719160104987	0.0026246719160104987	0.005249343832020997	0.0026246719160104987	0.007874015748031496	0.007874015748031496	0.0	0.010498687664041995	0.013123359580052493	0.007874015748031496	0.0026246719160104987	0.0026246719160104987	0.007874015748031496	0.0	0.01837270341207349	0.010498687664041995	0.0026246719160104987	0.013123359580052493	0.0	0.013123359580052493	0.005249343832020997	0.013123359580052493	0.005249343832020997	0.007874015748031496	0.005249343832020997	0.0	0.005249343832020997	0.0	0.010498687664041995	0.0026246719160104987	0.005249343832020997	0.0	0.0026246719160104987	0.005249343832020997	0.0026246719160104987	0.03937007874015748	0.0	0.007874015748031496	0.0	0.010498687664041995	0.005249343832020997	0.0	0.013123359580052493	0.0	0.02099737532808399
H_pylori_RAND_68	-4.7	-83	1000	0	0	0	0	0.014705882352941176	0.014705882352941176	0.044117647058823525	0.0	0.0	0.0	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.029411764705882353	0.014705882352941176	0.0	0.014705882352941176	0.0	0.029411764705882353	0.014705882352941176	0.0	0.0	0.014705882352941176	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.014705882352941176	0.0	0.014705882352941176	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.029411764705882353	0.014705882352941176	0.0	0.014705882352941176	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.014705882352941176	0.029411764705882353	0.0	0.029411764705882353	0.014705882352941176	0.029411764705882353	0.044117647058823525	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.0	0.014705882352941176	0.0	0.014705882352941176	0.0	0.0	0.0	0.014705882352941176	0.0	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.014705882352941176	0.0	0.0	0.029411764705882353	0.0	0.014705882352941176	0.0	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.014705882352941176	0.014705882352941176	0.0	0.0	0.014705882352941176	0.0	0.029411764705882353	0.014705882352941176	0.0	0.029411764705882353	0.0	0.014705882352941176
H_pylori_RAND_70	-6.7	0	430	0	1	0	1	0.04453441295546559	0.020242914979757085	0.024291497975708502	0.020242914979757085	0.004048582995951417	0.012145748987854251	0.004048582995951417	0.012145748987854251	0.016194331983805668	0.004048582995951417	0.016194331983805668	0.016194331983805668	0.020242914979757085	0.016194331983805668	0.0	0.004048582995951417	0.004048582995951417	0.008097165991902834	0.004048582995951417	0.004048582995951417	0.012145748987854251	0.004048582995951417	0.0	0.012145748987854251	0.004048582995951417	0.008097165991902834	0.0	0.0	0.004048582995951417	0.012145748987854251	0.004048582995951417	0.016194331983805668	0.0	0.008097165991902834	0.004048582995951417	0.0	0.008097165991902834	0.012145748987854251	0.0	0.004048582995951417	0.012145748987854251	0.008097165991902834	0.012145748987854251	0.0	0.012145748987854251	0.016194331983805668	0.012145748987854251	0.008097165991902834	0.004048582995951417	0.020242914979757085	0.012145748987854251	0.012145748987854251	0.024291497975708502	0.004048582995951417	0.004048582995951417	0.008097165991902834	0.0	0.016194331983805668	0.016194331983805668	0.0	0.0	0.008097165991902834	0.012145748987854251	0.0	0.004048582995951417	0.004048582995951417	0.004048582995951417	0.012145748987854251	0.016194331983805668	0.004048582995951417	0.008097165991902834	0.008097165991902834	0.004048582995951417	0.0	0.0	0.0	0.0	0.004048582995951417	0.0	0.008097165991902834	0.008097165991902834	0.0	0.0	0.0	0.004048582995951417	0.004048582995951417	0.0	0.004048582995951417	0.0	0.004048582995951417	0.004048582995951417	0.0	0.004048582995951417	0.008097165991902834	0.012145748987854251	0.004048582995951417	0.008097165991902834	0.0	0.004048582995951417	0.024291497975708502	0.020242914979757085	0.0	0.0	0.0	0.0	0.004048582995951417	0.012145748987854251	0.004048582995951417	0.008097165991902834	0.0	0.004048582995951417	0.004048582995951417	0.008097165991902834	0.0	0.008097165991902834	0.0	0.0	0.008097165991902834	0.0	0.0	0.004048582995951417	0.012145748987854251	0.0	0.004048582995951417	0.016194331983805668	0.012145748987854251	0.02834008097165992	0.008097165991902834	0.008097165991902834	0.0	0.016194331983805668	0.008097165991902834	0.0	0.02834008097165992	0.0	0.012145748987854251
H_pylori_RAND_71	0.0	-54	1000	0	0	0	0	0.0	0.02564102564102564	0.0	0.0	0.05128205128205128	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.02564102564102564	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.05128205128205128	0.02564102564102564	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.02564102564102564	0.0	0.02564102564102564	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.05128205128205128	0.0	0.0	0.05128205128205128	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.05128205128205128	0.02564102564102564	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.02564102564102564	0.0
H_pylori_RAND_72	-19.7	-306	1000	0	0	0	0	0.028037383177570093	0.004672897196261682	0.018691588785046728	0.018691588785046728	0.0	0.009345794392523364	0.0	0.004672897196261682	0.018691588785046728	0.02336448598130841	0.02336448598130841	0.004672897196261682	0.009345794392523364	0.018691588785046728	0.014018691588785047	0.009345794392523364	0.014018691588785045	0.004672897196261682	0.0	0.009345794392523364	0.009345794392523364	0.0	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.009345794392523364	0.0	0.0	0.0	0.004672897196261682	0.0	0.014018691588785047	0.014018691588785045	0.009345794392523364	0.009345794392523364	0.0	0.009345794392523364	0.018691588785046728	0.004672897196261682	0.004672897196261682	0.009345794392523364	0.004672897196261682	0.0	0.0	0.004672897196261682	0.02336448598130841	0.0	0.0	0.004672897196261682	0.014018691588785047	0.0	0.009345794392523364	0.02336448598130841	0.004672897196261682	0.004672897196261682	0.014018691588785045	0.014018691588785045	0.014018691588785045	0.004672897196261682	0.004672897196261682	0.018691588785046728	0.004672897196261682	0.009345794392523364	0.004672897196261682	0.004672897196261682	0.004672897196261682	0.0	0.009345794392523364	0.009345794392523364	0.004672897196261682	0.004672897196261682	0.004672897196261682	0.004672897196261682	0.004672897196261682	0.004672897196261682	0.0	0.004672897196261682	0.009345794392523364	0.004672897196261682	0.004672897196261682	0.0	0.004672897196261682	0.004672897196261682	0.0	0.0	0.004672897196261682	0.0	0.004672897196261682	0.009345794392523364	0.0	0.014018691588785047	0.014018691588785045	0.0	0.004672897196261682	0.009345794392523364	0.0	0.004672897196261682	0.0	0.02336448598130841	0.009345794392523364	0.009345794392523364	0.004672897196261682	0.02336448598130841	0.004672897196261682	0.009345794392523364	0.004672897196261682	0.004672897196261682	0.0	0.009345794392523364	0.004672897196261682	0.004672897196261682	0.004672897196261682	0.004672897196261682	0.0	0.004672897196261682	0.004672897196261682	0.009345794392523364	0.004672897196261682	0.004672897196261682	0.004672897196261682	0.004672897196261682	0.004672897196261682	0.0	0.014018691588785045	0.009345794392523364	0.004672897196261682	0.02803738317757009	0.0	0.014018691588785047	0.004672897196261682	0.014018691588785045	0.0	0.0	0.014018691588785045	0.004672897196261682	0.014018691588785047
H_pylori_RAND_73	-1.2	0	1000	0	1	0	1	0.010309278350515464	0.020618556701030927	0.010309278350515464	0.010309278350515464	0.0	0.0	0.0	0.020618556701030927	0.0	0.020618556701030927	0.020618556701030927	0.020618556701030927	0.0	0.041237113402061855	0.020618556701030927	0.010309278350515464	0.020618556701030927	0.0	0.010309278350515464	0.0	0.010309278350515464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010309278350515464	0.0	0.010309278350515464	0.0	0.020618556701030927	0.010309278350515464	0.0	0.030927835051546393	0.0	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.020618556701030927	0.010309278350515464	0.0	0.0	0.010309278350515464	0.0	0.0	0.0	0.010309278350515464	0.020618556701030927	0.0	0.010309278350515464	0.0	0.020618556701030927	0.010309278350515464	0.020618556701030927	0.041237113402061855	0.010309278350515464	0.0	0.010309278350515464	0.020618556701030927	0.0	0.0	0.0	0.0	0.010309278350515464	0.010309278350515464	0.0	0.0	0.020618556701030927	0.010309278350515464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010309278350515464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010309278350515464	0.020618556701030927	0.0	0.010309278350515464	0.010309278350515464	0.0	0.0	0.030927835051546393	0.010309278350515464	0.0	0.0	0.0	0.0	0.020618556701030927	0.020618556701030927	0.0	0.0	0.010309278350515464	0.0	0.020618556701030927	0.010309278350515464	0.0	0.0	0.0	0.010309278350515464	0.0	0.010309278350515464	0.0	0.010309278350515464	0.010309278350515464	0.010309278350515464	0.0	0.0	0.010309278350515464	0.0	0.030927835051546393	0.010309278350515464	0.020618556701030927	0.0	0.010309278350515464	0.020618556701030927	0.0	0.010309278350515464	0.0	0.020618556701030927
H_pylori_RAND_74	-28.1	0	1000	0	1	0	1	0.026490066225165563	0.019867549668874173	0.013245033112582781	0.019867549668874173	0.013245033112582781	0.013245033112582781	0.013245033112582781	0.0	0.006622516556291391	0.019867549668874173	0.013245033112582781	0.0	0.019867549668874173	0.013245033112582781	0.0	0.0	0.0	0.013245033112582781	0.006622516556291391	0.0	0.006622516556291391	0.019867549668874173	0.0	0.006622516556291391	0.013245033112582781	0.006622516556291391	0.0	0.006622516556291391	0.0	0.013245033112582781	0.0	0.006622516556291391	0.019867549668874173	0.006622516556291391	0.0	0.0	0.026490066225165563	0.006622516556291391	0.006622516556291391	0.0	0.019867549668874173	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.0	0.013245033112582781	0.0	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.013245033112582781	0.013245033112582781	0.0	0.0	0.013245033112582781	0.006622516556291391	0.0	0.0	0.013245033112582781	0.0	0.013245033112582781	0.006622516556291391	0.019867549668874173	0.006622516556291391	0.013245033112582781	0.006622516556291391	0.013245033112582781	0.013245033112582781	0.0	0.0	0.013245033112582781	0.006622516556291391	0.019867549668874173	0.019867549668874173	0.039735099337748346	0.006622516556291391	0.006622516556291391	0.0	0.0	0.006622516556291391	0.0	0.006622516556291391	0.0	0.006622516556291391	0.0	0.006622516556291391	0.0	0.0	0.0	0.0	0.013245033112582781	0.026490066225165563	0.0	0.0	0.006622516556291391	0.0	0.0	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.006622516556291391	0.0	0.0	0.006622516556291391	0.0	0.006622516556291391	0.006622516556291391	0.0	0.006622516556291391	0.019867549668874173	0.006622516556291391	0.006622516556291391	0.0	0.019867549668874173	0.0	0.0	0.013245033112582781	0.0	0.006622516556291391	0.0	0.006622516556291391	0.0	0.0	0.006622516556291391	0.013245033112582781	0.033112582781456956	0.0	0.006622516556291391	0.0	0.013245033112582781	0.006622516556291391	0.0	0.006622516556291391	0.0	0.006622516556291391
H_pylori_RAND_75	-15.0	-396	1000	-72	1	1361	1	0.09782608695652173	0.010869565217391304	0.05434782608695652	0.0	0.0	0.0	0.021739130434782608	0.0	0.010869565217391304	0.043478260869565216	0.03260869565217391	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.0	0.0	0.010869565217391304	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.010869565217391304	0.0	0.010869565217391304	0.03260869565217391	0.03260869565217391	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.0	0.0	0.0	0.010869565217391304	0.010869565217391304	0.0	0.010869565217391304	0.0	0.0	0.010869565217391304	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.021739130434782608	0.010869565217391304	0.010869565217391304	0.0	0.010869565217391304	0.010869565217391304	0.0	0.0	0.021739130434782608	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010869565217391304	0.010869565217391304	0.0	0.0	0.0	0.010869565217391304	0.021739130434782608	0.0	0.0	0.010869565217391304	0.0	0.010869565217391304	0.010869565217391304	0.010869565217391304	0.021739130434782608	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.0	0.021739130434782608	0.010869565217391304	0.0	0.010869565217391304	0.021739130434782608	0.010869565217391304	0.0	0.0	0.0	0.0	0.010869565217391304	0.0	0.0	0.0	0.0	0.010869565217391304	0.05434782608695652	0.0	0.0	0.010869565217391304	0.010869565217391304	0.0	0.0	0.010869565217391304	0.0	0.021739130434782608
H_pylori_RAND_76	-12.2	0	1000	0	1	0	1	0.06172839506172839	0.0	0.012345679012345678	0.04938271604938271	0.012345679012345678	0.0	0.0	0.012345679012345678	0.024691358024691357	0.012345679012345678	0.012345679012345678	0.012345679012345678	0.037037037037037035	0.012345679012345678	0.012345679012345678	0.024691358024691357	0.012345679012345678	0.0	0.0	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037037037037037035	0.0	0.037037037037037035	0.012345679012345678	0.012345679012345678	0.0	0.037037037037037035	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.012345679012345678	0.0	0.012345679012345678	0.012345679012345678	0.0	0.012345679012345678	0.0	0.0	0.0	0.012345679012345678	0.024691358024691357	0.024691358024691357	0.012345679012345678	0.0	0.012345679012345678	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024691358024691357	0.0	0.0	0.0	0.012345679012345678	0.0	0.0	0.037037037037037035	0.0	0.0	0.012345679012345678	0.0	0.0	0.037037037037037035	0.024691358024691357	0.012345679012345678	0.0	0.012345679012345678	0.0	0.0	0.0	0.012345679012345678	0.012345679012345678	0.0	0.0	0.0	0.0	0.0	0.0	0.012345679012345678	0.012345679012345678	0.0	0.0	0.0	0.0	0.06172839506172839	0.0	0.024691358024691357	0.0	0.0	0.012345679012345678	0.0	0.0	0.0	0.037037037037037035
