	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
V_cholerae_RAND_315	-2.3	-61	1000	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.08333333333333333	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0
V_cholerae_RAND_316	-24.1	-506	1000	0	1	0	1	0.029850746268656716	0.007462686567164179	0.014925373134328358	0.0	0.007462686567164179	0.0	0.0	0.007462686567164179	0.007462686567164179	0.014925373134328358	0.007462686567164179	0.007462686567164179	0.0	0.007462686567164179	0.0	0.007462686567164179	0.0	0.007462686567164179	0.029850746268656716	0.0	0.0	0.007462686567164179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007462686567164179	0.0	0.007462686567164179	0.0	0.007462686567164179	0.022388059701492536	0.022388059701492536	0.014925373134328358	0.029850746268656716	0.007462686567164179	0.014925373134328358	0.007462686567164179	0.007462686567164179	0.0	0.0	0.007462686567164179	0.014925373134328358	0.007462686567164179	0.0	0.0	0.007462686567164179	0.029850746268656716	0.0	0.007462686567164179	0.007462686567164179	0.014925373134328358	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.0	0.0	0.014925373134328358	0.007462686567164179	0.007462686567164179	0.0	0.029850746268656716	0.04477611940298507	0.014925373134328358	0.007462686567164179	0.022388059701492536	0.0	0.0	0.0	0.007462686567164179	0.0	0.0	0.0	0.007462686567164179	0.014925373134328358	0.0	0.0	0.007462686567164179	0.014925373134328358	0.0	0.007462686567164179	0.014925373134328358	0.007462686567164179	0.0	0.007462686567164179	0.014925373134328358	0.0	0.0	0.007462686567164179	0.0	0.0	0.014925373134328358	0.0	0.014925373134328358	0.03731343283582089	0.007462686567164179	0.0	0.007462686567164179	0.007462686567164179	0.007462686567164179	0.0	0.0	0.014925373134328358	0.014925373134328358	0.007462686567164179	0.022388059701492536	0.014925373134328358	0.014925373134328358	0.0	0.014925373134328358	0.014925373134328358	0.007462686567164179	0.0	0.007462686567164179	0.014925373134328358	0.0	0.0	0.0	0.007462686567164179	0.0	0.0	0.0	0.0	0.014925373134328358	0.014925373134328358	0.0	0.0	0.0	0.007462686567164179	0.0	0.0	0.014925373134328358	0.0
V_cholerae_RAND_12	-31.8	0	1000	0	0	0	1	0.008547008547008548	0.008547008547008548	0.0	0.017094017094017096	0.025641025641025644	0.0	0.0	0.008547008547008548	0.008547008547008548	0.0	0.017094017094017096	0.0	0.0	0.008547008547008548	0.017094017094017096	0.008547008547008548	0.042735042735042736	0.0	0.0	0.0	0.0	0.0	0.025641025641025644	0.0	0.0	0.017094017094017096	0.0	0.0	0.0	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.008547008547008548	0.0	0.025641025641025644	0.0	0.008547008547008548	0.0	0.008547008547008548	0.017094017094017096	0.0	0.0	0.017094017094017096	0.0	0.0	0.0	0.0	0.0	0.008547008547008548	0.008547008547008548	0.0	0.017094017094017096	0.025641025641025644	0.0	0.008547008547008548	0.017094017094017096	0.0	0.008547008547008548	0.017094017094017096	0.025641025641025644	0.017094017094017096	0.017094017094017096	0.008547008547008548	0.008547008547008548	0.017094017094017096	0.008547008547008548	0.0	0.008547008547008548	0.008547008547008548	0.0	0.025641025641025644	0.0	0.0	0.0	0.008547008547008548	0.0	0.03418803418803419	0.0	0.0	0.0	0.0	0.0	0.017094017094017096	0.03418803418803419	0.008547008547008548	0.017094017094017096	0.0	0.0	0.0	0.008547008547008548	0.0	0.0	0.0	0.008547008547008548	0.0	0.025641025641025644	0.017094017094017096	0.008547008547008548	0.0	0.0	0.008547008547008548	0.0	0.008547008547008548	0.008547008547008548	0.017094017094017096	0.0	0.0	0.008547008547008548	0.008547008547008548	0.017094017094017096	0.008547008547008548	0.017094017094017096	0.008547008547008548	0.0	0.008547008547008548	0.0	0.0	0.017094017094017096	0.0	0.0	0.0	0.0	0.025641025641025644	0.008547008547008548	0.0	0.017094017094017096	0.0	0.0	0.0	0.0	0.008547008547008548	0.0	0.008547008547008548	0.0	0.017094017094017096
V_cholerae_RAND_31	0.0	-662	1000	0	0	0	0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.047619047619047616	0.047619047619047616	0.0	0.0	0.0	0.0	0.09523809523809523	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.09523809523809523	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047619047619047616	0.047619047619047616	0.0	0.0	0.0	0.047619047619047616	0.0	0.0	0.0	0.0	0.0
V_cholerae_RAND_49	-36.5	-1000	1000	0	1	0	1	0.0	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.022222222222222223	0.016666666666666666	0.0	0.016666666666666666	0.011111111111111112	0.011111111111111112	0.005555555555555556	0.005555555555555556	0.0	0.0	0.016666666666666666	0.005555555555555556	0.011111111111111112	0.0	0.011111111111111112	0.005555555555555556	0.011111111111111112	0.016666666666666666	0.0	0.0	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.0	0.005555555555555556	0.016666666666666666	0.011111111111111112	0.0	0.005555555555555556	0.011111111111111112	0.005555555555555556	0.027777777777777776	0.016666666666666666	0.005555555555555556	0.0	0.0	0.011111111111111112	0.011111111111111112	0.011111111111111112	0.005555555555555556	0.005555555555555556	0.022222222222222223	0.011111111111111112	0.0	0.005555555555555556	0.022222222222222223	0.011111111111111112	0.005555555555555556	0.005555555555555556	0.011111111111111112	0.016666666666666666	0.0	0.0	0.016666666666666666	0.011111111111111112	0.022222222222222223	0.011111111111111112	0.005555555555555556	0.0	0.0	0.0	0.022222222222222223	0.005555555555555556	0.011111111111111112	0.011111111111111112	0.0	0.016666666666666666	0.011111111111111112	0.0	0.011111111111111112	0.005555555555555556	0.005555555555555556	0.005555555555555556	0.0	0.0	0.005555555555555556	0.005555555555555556	0.011111111111111112	0.0	0.0	0.005555555555555556	0.0	0.0	0.005555555555555556	0.0	0.011111111111111112	0.0	0.0	0.011111111111111112	0.005555555555555556	0.016666666666666666	0.011111111111111112	0.022222222222222223	0.005555555555555556	0.011111111111111112	0.0	0.0	0.011111111111111112	0.0	0.0	0.0	0.016666666666666666	0.022222222222222223	0.005555555555555556	0.027777777777777776	0.0	0.016666666666666666	0.0	0.005555555555555556	0.0	0.0	0.0	0.0	0.011111111111111112	0.0	0.011111111111111112	0.011111111111111112	0.0	0.005555555555555556	0.0	0.0	0.011111111111111112	0.022222222222222223	0.0	0.011111111111111112	0.005555555555555556	0.011111111111111112	0.005555555555555556	0.0	0.0	0.0	0.011111111111111112
V_cholerae_RAND_57	-19.6	-118	1000	-4029	0	1754	0	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.0	0.0	0.008130081300813009	0.0	0.0	0.0	0.032520325203252036	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.0	0.0	0.008130081300813009	0.008130081300813009	0.0	0.016260162601626018	0.016260162601626018	0.016260162601626018	0.008130081300813009	0.016260162601626018	0.0	0.008130081300813009	0.008130081300813009	0.024390243902439025	0.0	0.0	0.008130081300813009	0.0	0.016260162601626018	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.0	0.016260162601626018	0.016260162601626018	0.008130081300813009	0.0	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.0	0.008130081300813009	0.008130081300813009	0.0	0.008130081300813009	0.0	0.008130081300813009	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.0	0.016260162601626018	0.008130081300813009	0.008130081300813009	0.0	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.0	0.024390243902439025	0.0	0.008130081300813009	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.016260162601626018	0.0	0.0	0.0	0.008130081300813009	0.0	0.032520325203252036	0.008130081300813009	0.0	0.0	0.0	0.0	0.0	0.016260162601626018	0.016260162601626018	0.008130081300813009	0.032520325203252036	0.0	0.0	0.0	0.016260162601626018	0.0	0.008130081300813009	0.024390243902439025	0.008130081300813009	0.0	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.0	0.0	0.0	0.008130081300813009	0.0	0.0	0.0	0.008130081300813009	0.024390243902439025	0.0	0.008130081300813009	0.0	0.0	0.032520325203252036	0.0	0.008130081300813009	0.016260162601626018	0.008130081300813009	0.0	0.0	0.0	0.016260162601626018	0.0	0.008130081300813009	0.008130081300813009	0.008130081300813009	0.016260162601626018	0.0	0.0
V_cholerae_RAND_60	-10.8	-35	1000	0	0	0	0	0.0	0.0	0.029850746268656716	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.014925373134328358	0.0	0.014925373134328358	0.0	0.014925373134328358	0.0	0.014925373134328358	0.014925373134328358	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.0	0.0	0.014925373134328358	0.0	0.0	0.014925373134328358	0.0	0.0	0.029850746268656716	0.014925373134328358	0.0	0.0	0.0	0.029850746268656716	0.04477611940298507	0.014925373134328358	0.029850746268656716	0.0	0.014925373134328358	0.0	0.014925373134328358	0.014925373134328358	0.0	0.0	0.014925373134328358	0.014925373134328358	0.014925373134328358	0.0	0.0	0.029850746268656716	0.0	0.014925373134328358	0.029850746268656716	0.0	0.014925373134328358	0.029850746268656716	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.014925373134328358	0.0	0.0	0.014925373134328358	0.014925373134328358	0.0	0.014925373134328358	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.014925373134328358	0.0	0.029850746268656716	0.014925373134328358	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.029850746268656716	0.0	0.014925373134328358	0.014925373134328358	0.0	0.029850746268656716	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.029850746268656716	0.0	0.0	0.0	0.014925373134328358	0.014925373134328358	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0
V_cholerae_RAND_61	-72.55	-104	1000	0	0	0	0	0.00546448087431694	0.01366120218579235	0.00546448087431694	0.00546448087431694	0.01092896174863388	0.013661202185792351	0.00819672131147541	0.01639344262295082	0.01366120218579235	0.01092896174863388	0.01092896174863388	0.00819672131147541	0.00819672131147541	0.01639344262295082	0.01092896174863388	0.0	0.00546448087431694	0.00546448087431694	0.00546448087431694	0.00273224043715847	0.01639344262295082	0.00273224043715847	0.00819672131147541	0.01366120218579235	0.00546448087431694	0.01912568306010929	0.00273224043715847	0.00273224043715847	0.00273224043715847	0.00546448087431694	0.00819672131147541	0.01366120218579235	0.0	0.00819672131147541	0.00819672131147541	0.01092896174863388	0.00819672131147541	0.00819672131147541	0.00273224043715847	0.0	0.01639344262295082	0.0	0.0	0.00273224043715847	0.00546448087431694	0.01092896174863388	0.00273224043715847	0.0	0.00273224043715847	0.02185792349726776	0.00819672131147541	0.00546448087431694	0.013661202185792351	0.01092896174863388	0.00546448087431694	0.00819672131147541	0.01092896174863388	0.01092896174863388	0.00819672131147541	0.02185792349726776	0.01639344262295082	0.00819672131147541	0.01366120218579235	0.00819672131147541	0.013661202185792351	0.01639344262295082	0.00546448087431694	0.00819672131147541	0.01366120218579235	0.0	0.01912568306010929	0.01092896174863388	0.00546448087431694	0.00819672131147541	0.00273224043715847	0.0	0.00273224043715847	0.00546448087431694	0.0	0.00819672131147541	0.00546448087431694	0.00273224043715847	0.00273224043715847	0.00273224043715847	0.01639344262295082	0.00546448087431694	0.00273224043715847	0.0	0.00273224043715847	0.00819672131147541	0.00819672131147541	0.00546448087431694	0.00546448087431694	0.0	0.00819672131147541	0.0	0.01639344262295082	0.01639344262295082	0.01092896174863388	0.01092896174863388	0.00819672131147541	0.00819672131147541	0.0	0.00546448087431694	0.00273224043715847	0.00546448087431694	0.00273224043715847	0.00546448087431694	0.01092896174863388	0.00546448087431694	0.01092896174863388	0.00273224043715847	0.00546448087431694	0.00273224043715847	0.0	0.0	0.0	0.00819672131147541	0.00546448087431694	0.00273224043715847	0.00819672131147541	0.00819672131147541	0.0	0.01366120218579235	0.01366120218579235	0.00546448087431694	0.01092896174863388	0.0	0.0	0.0	0.02185792349726776	0.00546448087431694	0.0	0.02185792349726776	0.00273224043715847	0.00546448087431694
V_cholerae_RAND_93	-9.5	-1000	1000	0	1	0	1	0.03278688524590164	0.02459016393442623	0.02459016393442623	0.01639344262295082	0.01639344262295082	0.00819672131147541	0.01639344262295082	0.01639344262295082	0.02459016393442623	0.0	0.01639344262295082	0.00819672131147541	0.01639344262295082	0.00819672131147541	0.00819672131147541	0.0	0.00819672131147541	0.00819672131147541	0.01639344262295082	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.0	0.01639344262295082	0.02459016393442623	0.00819672131147541	0.0	0.00819672131147541	0.00819672131147541	0.0	0.00819672131147541	0.00819672131147541	0.01639344262295082	0.0	0.00819672131147541	0.0	0.0	0.00819672131147541	0.0	0.0	0.0	0.00819672131147541	0.0	0.00819672131147541	0.0	0.01639344262295082	0.00819672131147541	0.0	0.00819672131147541	0.0	0.0	0.01639344262295082	0.00819672131147541	0.0	0.0	0.00819672131147541	0.0	0.00819672131147541	0.02459016393442623	0.00819672131147541	0.00819672131147541	0.0	0.01639344262295082	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.0	0.00819672131147541	0.0	0.0	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.00819672131147541	0.0	0.0	0.00819672131147541	0.0	0.0	0.00819672131147541	0.0	0.01639344262295082	0.01639344262295082	0.0	0.00819672131147541	0.0	0.0	0.00819672131147541	0.0	0.0	0.02459016393442623	0.00819672131147541	0.0	0.00819672131147541	0.0	0.0	0.0	0.0	0.00819672131147541	0.00819672131147541	0.01639344262295082	0.02459016393442623	0.01639344262295082	0.00819672131147541	0.0	0.0	0.01639344262295082	0.0	0.00819672131147541	0.0	0.00819672131147541	0.00819672131147541	0.01639344262295082	0.0	0.0	0.00819672131147541	0.0	0.0	0.00819672131147541	0.0	0.0	0.0	0.0	0.02459016393442623	0.00819672131147541	0.0	0.02459016393442623	0.00819672131147541	0.0	0.0	0.02459016393442623	0.0	0.0	0.01639344262295082	0.0	0.00819672131147541
V_cholerae_RAND_97	-12.2	0	1000	0	0	0	0	0.045454545454545456	0.01948051948051948	0.025974025974025976	0.006493506493506494	0.0	0.0	0.0	0.01948051948051948	0.025974025974025976	0.0	0.01948051948051948	0.006493506493506494	0.012987012987012988	0.01948051948051948	0.025974025974025976	0.0	0.006493506493506494	0.006493506493506494	0.0	0.0	0.012987012987012988	0.006493506493506494	0.0	0.012987012987012988	0.0	0.0	0.0	0.0	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.025974025974025976	0.01948051948051948	0.006493506493506494	0.006493506493506494	0.01948051948051948	0.0	0.0	0.0	0.012987012987012988	0.0	0.006493506493506494	0.006493506493506494	0.0	0.0	0.006493506493506494	0.0	0.012987012987012988	0.0	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.012987012987012988	0.01948051948051948	0.012987012987012988	0.01948051948051948	0.01948051948051948	0.006493506493506494	0.006493506493506494	0.0	0.0	0.025974025974025976	0.0	0.025974025974025976	0.006493506493506494	0.0	0.006493506493506494	0.012987012987012988	0.0	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.0	0.012987012987012988	0.0	0.0	0.006493506493506494	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.0	0.006493506493506494	0.0	0.0	0.012987012987012988	0.0	0.006493506493506494	0.025974025974025976	0.0	0.025974025974025976	0.012987012987012988	0.0	0.012987012987012988	0.006493506493506494	0.0	0.006493506493506494	0.0	0.006493506493506494	0.0	0.0	0.012987012987012988	0.0	0.006493506493506494	0.0	0.006493506493506494	0.012987012987012988	0.0	0.0	0.006493506493506494	0.006493506493506494	0.0	0.006493506493506494	0.0	0.0	0.012987012987012988	0.0	0.032467532467532464	0.0	0.006493506493506494	0.0	0.01948051948051948	0.006493506493506494	0.006493506493506494	0.01948051948051948	0.006493506493506494	0.012987012987012988
V_cholerae_RAND_106	0.9	-503	1000	0	1	0	1	0.0	0.0	0.05	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0
V_cholerae_RAND_112	-16.2	-356	1000	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010416666666666666	0.020833333333333332	0.020833333333333332	0.010416666666666666	0.0	0.0	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.020833333333333332	0.010416666666666666	0.0	0.010416666666666666	0.0	0.010416666666666666	0.010416666666666666	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.0	0.010416666666666666	0.03125	0.0	0.010416666666666666	0.0	0.010416666666666666	0.010416666666666666	0.0	0.041666666666666664	0.0	0.010416666666666666	0.020833333333333332	0.020833333333333332	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.0	0.0	0.05208333333333333	0.020833333333333332	0.03125	0.010416666666666666	0.0	0.0	0.0	0.0	0.041666666666666664	0.010416666666666666	0.010416666666666666	0.041666666666666664	0.0	0.010416666666666666	0.010416666666666666	0.020833333333333332	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010416666666666666	0.0	0.010416666666666666	0.0	0.0	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.0	0.010416666666666666	0.0	0.010416666666666666	0.010416666666666666	0.03125	0.020833333333333332	0.0	0.010416666666666666	0.010416666666666666	0.0	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.010416666666666666	0.0	0.0	0.0	0.0	0.0	0.020833333333333332	0.0	0.0	0.010416666666666666	0.010416666666666666	0.0
V_cholerae_RAND_115	-37.2	-39	1000	0	0	0	0	0.014492753623188406	0.014492753623188406	0.021739130434782608	0.007246376811594203	0.014492753623188406	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.0	0.043478260869565216	0.007246376811594203	0.0	0.0	0.014492753623188406	0.0	0.0	0.021739130434782608	0.0	0.0	0.007246376811594203	0.0	0.014492753623188406	0.014492753623188406	0.0	0.007246376811594203	0.0	0.0	0.0	0.007246376811594203	0.007246376811594203	0.014492753623188406	0.014492753623188406	0.0	0.0	0.0	0.007246376811594203	0.036231884057971016	0.014492753623188406	0.007246376811594203	0.0	0.0	0.007246376811594203	0.0	0.014492753623188406	0.007246376811594203	0.0	0.007246376811594203	0.0	0.0	0.014492753623188406	0.0	0.021739130434782608	0.007246376811594203	0.007246376811594203	0.007246376811594203	0.0	0.007246376811594203	0.0	0.036231884057971016	0.007246376811594203	0.028985507246376812	0.014492753623188406	0.007246376811594203	0.0	0.014492753623188406	0.014492753623188406	0.0	0.007246376811594203	0.021739130434782608	0.0	0.014492753623188406	0.014492753623188406	0.021739130434782608	0.0	0.021739130434782608	0.007246376811594203	0.014492753623188406	0.007246376811594203	0.0	0.0	0.0	0.007246376811594203	0.0	0.0	0.028985507246376812	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.007246376811594203	0.007246376811594203	0.0	0.014492753623188406	0.0	0.007246376811594203	0.014492753623188406	0.0	0.0	0.007246376811594203	0.007246376811594203	0.0	0.0	0.0	0.007246376811594203	0.0	0.0	0.014492753623188406	0.014492753623188406	0.050724637681159424	0.0	0.007246376811594203	0.021739130434782608	0.007246376811594203	0.0	0.007246376811594203	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.007246376811594203	0.0	0.007246376811594203	0.0	0.0	0.0	0.0	0.021739130434782608	0.007246376811594203	0.0	0.0	0.007246376811594203	0.0
V_cholerae_RAND_125	0.0	-250	1000	0	1	0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.13333333333333333	0.06666666666666667	0.0	0.0	0.06666666666666667	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
