	SS	PromoterDistance	DistTerm	Distance	sameStrand	DownDistance	sameDownStrand	AAAA/TTTT	AAAC/GTTT	AAAG/CTTT	AAAT/ATTT	AACA/TGTT	AACC/GGTT	AACG/CGTT	AACT/AGTT	AAGA/TCTT	AAGC/GCTT	AAGG/CCTT	AAGT/ACTT	AATA/TATT	AATC/GATT	AATG/CATT	AATT/AATT	ACAA/TTGT	ACAC/GTGT	ACAG/CTGT	ACAT/ATGT	ACCA/TGGT	ACCC/GGGT	ACCG/CGGT	ACCT/AGGT	ACGA/TCGT	ACGC/GCGT	ACGG/CCGT	ACGT/ACGT	ACTA/TAGT	ACTC/GAGT	ACTG/CAGT	AGAA/TTCT	AGAC/GTCT	AGAG/CTCT	AGAT/ATCT	AGCA/TGCT	AGCC/GGCT	AGCG/CGCT	AGCT/AGCT	AGGA/TCCT	AGGC/GCCT	AGGG/CCCT	AGTA/TACT	AGTC/GACT	AGTG/CACT	ATAA/TTAT	ATAC/GTAT	ATAG/CTAT	ATAT/ATAT	ATCA/TGAT	ATCC/GGAT	ATCG/CGAT	ATGA/TCAT	ATGC/GCAT	ATGG/CCAT	ATTA/TAAT	ATTC/GAAT	ATTG/CAAT	CAAA/TTTG	CAAC/GTTG	CAAG/CTTG	CACA/TGTG	CACC/GGTG	CACG/CGTG	CAGA/TCTG	CAGC/GCTG	CAGG/CCTG	CATA/TATG	CATC/GATG	CATG/CATG	CCAA/TTGG	CCAC/GTGG	CCAG/CTGG	CCCA/TGGG	CCCC/GGGG	CCCG/CGGG	CCGA/TCGG	CCGC/GCGG	CCGG/CCGG	CCTA/TAGG	CCTC/GAGG	CGAA/TTCG	CGAC/GTCG	CGAG/CTCG	CGCA/TGCG	CGCC/GGCG	CGCG/CGCG	CGGA/TCCG	CGGC/GCCG	CGTA/TACG	CGTC/GACG	CTAA/TTAG	CTAC/GTAG	CTAG/CTAG	CTCA/TGAG	CTCC/GGAG	CTGA/TCAG	CTGC/GCAG	CTTA/TAAG	CTTC/GAAG	GAAA/TTTC	GAAC/GTTC	GACA/TGTC	GACC/GGTC	GAGA/TCTC	GAGC/GCTC	GATA/TATC	GATC/GATC	GCAA/TTGC	GCAC/GTGC	GCCA/TGGC	GCCC/GGGC	GCGA/TCGC	GCGC/GCGC	GCTA/TAGC	GGAA/TTCC	GGAC/GTCC	GGCA/TGCC	GGCC/GGCC	GGGA/TCCC	GGTA/TACC	GTAA/TTAC	GTAC/GTAC	GTCA/TGAC	GTGA/TCAC	GTTA/TAAC	TAAA/TTTA	TACA/TGTA	TAGA/TCTA	TATA/TATA	TCAA/TTGA	TCCA/TGGA	TCGA/TCGA	TGAA/TTCA	TGCA/TGCA	TTAA/TTAA
s503282	-29.5	-2	1000	-575	0	313	0	0.03225806451612903	0.0064516129032258064	0.0	0.03225806451612903	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.01935483870967742	0.0	0.0	0.0	0.0064516129032258064	0.03870967741935484	0.0	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.012903225806451613	0.012903225806451613	0.01935483870967742	0.0	0.012903225806451613	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.012903225806451613	0.0064516129032258064	0.025806451612903226	0.0064516129032258064	0.0064516129032258064	0.0	0.012903225806451613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012903225806451613	0.01935483870967742	0.0	0.03870967741935484	0.012903225806451613	0.012903225806451613	0.04516129032258064	0.0	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.01935483870967742	0.01935483870967742	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.012903225806451613	0.0064516129032258064	0.0064516129032258064	0.012903225806451613	0.0	0.012903225806451613	0.0	0.0	0.03870967741935484	0.0	0.0	0.012903225806451613	0.0	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.012903225806451613	0.0	0.0	0.0064516129032258064	0.0	0.01935483870967742	0.0064516129032258064	0.0	0.0	0.0064516129032258064	0.012903225806451613	0.012903225806451613	0.0064516129032258064	0.0	0.0	0.012903225806451613	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.0064516129032258064	0.025806451612903226	0.012903225806451613	0.012903225806451613	0.025806451612903226	0.0064516129032258064	0.012903225806451613	0.03225806451612903	0.01935483870967742	0.0064516129032258064	0.0	0.01935483870967742	0.0	0.0
s503332	-4.29	0	294	-625	1	330	1	0.011363636363636364	0.011363636363636364	0.0	0.03409090909090909	0.022727272727272728	0.011363636363636364	0.0	0.022727272727272728	0.0	0.0	0.0	0.011363636363636364	0.03409090909090909	0.0	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.022727272727272728	0.0	0.0	0.011363636363636364	0.011363636363636364	0.0	0.022727272727272728	0.0	0.022727272727272728	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.022727272727272728	0.0	0.045454545454545456	0.011363636363636364	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.011363636363636364	0.03409090909090909	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.0	0.011363636363636364	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.022727272727272728	0.0	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.011363636363636364	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.045454545454545456	0.011363636363636364	0.0	0.03409090909090909	0.022727272727272728	0.011363636363636364	0.0	0.022727272727272728	0.0	0.0
s507060	-16.9	0	1000	-171	1	76	0	0.0425531914893617	0.02127659574468085	0.0	0.010638297872340425	0.0425531914893617	0.010638297872340425	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0425531914893617	0.0	0.010638297872340425	0.0	0.02127659574468085	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.031914893617021274	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.02127659574468085	0.0	0.0	0.010638297872340425	0.010638297872340425	0.010638297872340425	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.010638297872340425	0.0	0.02127659574468085	0.02127659574468085	0.010638297872340425	0.010638297872340425	0.031914893617021274	0.02127659574468085	0.0	0.031914893617021274	0.010638297872340425	0.010638297872340425	0.02127659574468085	0.010638297872340425	0.010638297872340425	0.02127659574468085	0.010638297872340425	0.02127659574468085	0.0	0.010638297872340425	0.0	0.010638297872340425	0.010638297872340425	0.0	0.010638297872340425	0.02127659574468085	0.010638297872340425	0.0425531914893617	0.0	0.0	0.010638297872340425	0.0	0.0	0.010638297872340425	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.010638297872340425	0.0	0.010638297872340425	0.0	0.0	0.02127659574468085	0.0	0.0	0.0	0.0	0.02127659574468085	0.010638297872340425	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.010638297872340425	0.0	0.0	0.0	0.0	0.02127659574468085	0.02127659574468085	0.010638297872340425	0.0	0.010638297872340425	0.0	0.0	0.010638297872340425	0.010638297872340425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
s541419	-4.9	-1000	299	-5424	0	415	0	0.0	0.0	0.04	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.12	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.04	0.04	0.0	0.08	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.04	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0	0.0	0.0	0.04	0.04	0.0	0.04
s559456	-30.5	0	1000	-529	0	165	1	0.01834862385321101	0.013761467889908258	0.0045871559633027525	0.03211009174311927	0.01834862385321101	0.013761467889908258	0.0045871559633027525	0.0	0.0	0.009174311926605505	0.0	0.009174311926605505	0.04128440366972477	0.0045871559633027525	0.013761467889908258	0.01834862385321101	0.013761467889908258	0.0045871559633027525	0.013761467889908258	0.013761467889908258	0.0045871559633027525	0.0045871559633027525	0.0	0.0045871559633027525	0.0	0.0045871559633027525	0.0	0.0045871559633027525	0.009174311926605505	0.0045871559633027525	0.009174311926605505	0.0	0.0	0.009174311926605505	0.0045871559633027525	0.01834862385321101	0.0	0.0045871559633027525	0.0045871559633027525	0.0	0.0045871559633027525	0.0	0.013761467889908258	0.009174311926605505	0.009174311926605505	0.045871559633027525	0.01834862385321101	0.009174311926605505	0.013761467889908258	0.0045871559633027525	0.013761467889908258	0.0045871559633027525	0.0045871559633027525	0.013761467889908258	0.01834862385321101	0.045871559633027525	0.0045871559633027525	0.009174311926605505	0.009174311926605505	0.013761467889908258	0.0	0.0	0.0	0.0	0.009174311926605505	0.0045871559633027525	0.0045871559633027525	0.0045871559633027525	0.0045871559633027525	0.013761467889908258	0.0045871559633027525	0.0	0.0	0.013761467889908258	0.0045871559633027525	0.0	0.009174311926605505	0.0	0.0	0.0045871559633027525	0.0	0.0045871559633027525	0.0045871559633027525	0.0	0.0	0.0045871559633027525	0.0	0.009174311926605505	0.0	0.009174311926605505	0.0	0.0045871559633027525	0.01834862385321101	0.0	0.0	0.0	0.0045871559633027525	0.009174311926605505	0.013761467889908258	0.0	0.01834862385321101	0.0045871559633027525	0.0	0.0	0.0	0.0045871559633027525	0.01834862385321101	0.0	0.0	0.0	0.0	0.0045871559633027525	0.0045871559633027525	0.0	0.013761467889908258	0.0045871559633027525	0.0	0.0045871559633027525	0.0	0.0045871559633027525	0.0	0.013761467889908258	0.0	0.0045871559633027525	0.0045871559633027525	0.0045871559633027525	0.027522935779816515	0.027522935779816515	0.0045871559633027525	0.01834862385321101	0.013761467889908258	0.0045871559633027525	0.0	0.01834862385321101	0.0	0.013761467889908258
s568449	-18.6	-279	22	-628	1	242	1	0.0	0.015625	0.0625	0.0	0.0	0.015625	0.015625	0.0	0.015625	0.0	0.0	0.046875	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.03125	0.03125	0.03125	0.0	0.0	0.0	0.0	0.015625	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.015625	0.015625	0.0	0.03125	0.0	0.0	0.0	0.015625	0.015625	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.015625	0.015625	0.046875	0.015625	0.03125	0.0	0.015625	0.0	0.0	0.015625	0.015625	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.015625	0.015625	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.015625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015625	0.0	0.046875	0.0	0.0	0.03125	0.0	0.0	0.0	0.03125	0.0	0.015625	0.015625	0.0	0.015625
s577757	-3.0	0	1000	-15	0	147	0	0.10810810810810811	0.02702702702702703	0.0	0.02702702702702703	0.0	0.0	0.02702702702702703	0.02702702702702703	0.0	0.02702702702702703	0.0	0.0	0.0	0.02702702702702703	0.0	0.02702702702702703	0.0	0.0	0.05405405405405406	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.02702702702702703	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.02702702702702703	0.05405405405405406	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.02702702702702703	0.0	0.02702702702702703	0.02702702702702703	0.02702702702702703	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.02702702702702703
s597771	-1.3	0	1000	-58	0	675	1	0.35	0.0	0.05	0.05	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.05	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.05	0.0	0.0
s641794	-8.4	0	27	-16	0	271	0	0.058823529411764705	0.01680672268907563	0.008403361344537815	0.01680672268907563	0.01680672268907563	0.025210084033613446	0.025210084033613446	0.01680672268907563	0.01680672268907563	0.0	0.008403361344537815	0.008403361344537815	0.03361344537815126	0.0	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.0	0.01680672268907563	0.0	0.01680672268907563	0.0	0.008403361344537815	0.0	0.01680672268907563	0.008403361344537815	0.0	0.008403361344537815	0.008403361344537815	0.008403361344537815	0.0	0.03361344537815126	0.0	0.008403361344537815	0.008403361344537815	0.01680672268907563	0.0	0.0	0.0	0.008403361344537815	0.008403361344537815	0.0	0.008403361344537815	0.0	0.0	0.008403361344537815	0.0	0.008403361344537815	0.025210084033613446	0.0	0.008403361344537815	0.0	0.0	0.008403361344537815	0.0	0.0	0.03361344537815126	0.008403361344537815	0.025210084033613446	0.0	0.008403361344537815	0.008403361344537815	0.0	0.008403361344537815	0.01680672268907563	0.008403361344537815	0.0	0.0	0.0	0.0	0.01680672268907563	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.008403361344537815	0.008403361344537815	0.0	0.008403361344537815	0.0	0.008403361344537815	0.0	0.008403361344537815	0.0	0.0	0.008403361344537815	0.01680672268907563	0.0	0.0	0.0	0.008403361344537815	0.0	0.0	0.008403361344537815	0.008403361344537815	0.0	0.025210084033613446	0.0	0.0	0.008403361344537815	0.0	0.01680672268907563	0.0	0.0	0.008403361344537815	0.0	0.0	0.0	0.0	0.008403361344537815	0.008403361344537815	0.0	0.0	0.0	0.0	0.0	0.008403361344537815	0.0	0.008403361344537815	0.008403361344537815	0.04201680672268907	0.01680672268907563	0.0	0.008403361344537815	0.008403361344537815	0.01680672268907563	0.008403361344537815	0.0	0.01680672268907563	0.0	0.01680672268907563
s641861	-50.4	0	0	-83	1	57	1	0.04887218045112782	0.015037593984962405	0.007518796992481203	0.015037593984962405	0.018796992481203006	0.018796992481203006	0.007518796992481203	0.011278195488721804	0.0	0.011278195488721804	0.0	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.015037593984962405	0.015037593984962405	0.0	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.0037593984962406013	0.007518796992481203	0.015037593984962405	0.007518796992481203	0.0037593984962406013	0.0	0.0037593984962406013	0.011278195488721804	0.007518796992481203	0.0	0.011278195488721804	0.0	0.011278195488721804	0.0037593984962406013	0.007518796992481203	0.018796992481203006	0.007518796992481203	0.0037593984962406013	0.011278195488721804	0.007518796992481203	0.0	0.011278195488721804	0.0037593984962406013	0.0	0.015037593984962405	0.0	0.018796992481203006	0.011278195488721804	0.011278195488721804	0.0037593984962406013	0.0037593984962406013	0.015037593984962405	0.0037593984962406013	0.0037593984962406013	0.011278195488721804	0.015037593984962405	0.011278195488721804	0.0037593984962406013	0.007518796992481203	0.0037593984962406013	0.0037593984962406013	0.015037593984962405	0.0037593984962406013	0.007518796992481203	0.015037593984962405	0.015037593984962405	0.011278195488721804	0.0037593984962406013	0.0037593984962406013	0.0	0.015037593984962405	0.015037593984962405	0.0037593984962406013	0.0	0.0	0.0037593984962406013	0.0	0.0037593984962406013	0.015037593984962405	0.0037593984962406013	0.0037593984962406013	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.0	0.0	0.0037593984962406013	0.0	0.0	0.007518796992481203	0.015037593984962405	0.0037593984962406013	0.0	0.007518796992481203	0.0037593984962406013	0.007518796992481203	0.007518796992481203	0.007518796992481203	0.0	0.0037593984962406013	0.018796992481203006	0.0037593984962406013	0.0	0.011278195488721804	0.007518796992481203	0.011278195488721804	0.0	0.007518796992481203	0.0	0.015037593984962405	0.0	0.0037593984962406013	0.0037593984962406013	0.007518796992481203	0.015037593984962405	0.0	0.0037593984962406013	0.0	0.0	0.0	0.011278195488721804	0.0	0.007518796992481203	0.007518796992481203	0.015037593984962405	0.03007518796992481	0.0037593984962406013	0.0037593984962406013	0.011278195488721804	0.0037593984962406013	0.007518796992481203	0.0037593984962406013	0.007518796992481203	0.0	0.011278195488721804
s654815	-5.8	0	1000	-80	0	1147	1	0.07954545454545454	0.011363636363636364	0.011363636363636364	0.03409090909090909	0.011363636363636364	0.0	0.0	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.022727272727272728	0.011363636363636364	0.022727272727272728	0.0	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.022727272727272728	0.011363636363636364	0.011363636363636364	0.0	0.022727272727272728	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.0	0.0	0.011363636363636364	0.011363636363636364	0.03409090909090909	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.022727272727272728	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.022727272727272728	0.011363636363636364	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.011363636363636364	0.0	0.011363636363636364	0.011363636363636364	0.0	0.0	0.022727272727272728	0.022727272727272728	0.0	0.011363636363636364	0.0	0.022727272727272728	0.0	0.011363636363636364	0.0	0.0	0.0	0.0	0.011363636363636364	0.0	0.011363636363636364	0.0	0.011363636363636364	0.0	0.0	0.011363636363636364	0.0	0.022727272727272728	0.011363636363636364	0.0	0.0	0.022727272727272728	0.0	0.0	0.022727272727272728	0.0	0.0
s655708	-7.8	-29	1000	-973	0	304	1	0.0	0.02631578947368421	0.0	0.0	0.0	0.02631578947368421	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.05263157894736842	0.0	0.02631578947368421	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.05263157894736842	0.0	0.0	0.0	0.02631578947368421	0.0	0.02631578947368421	0.02631578947368421	0.0	0.02631578947368421	0.02631578947368421	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.02631578947368421	0.0	0.02631578947368421	0.0	0.0	0.02631578947368421	0.0	0.0	0.02631578947368421	0.05263157894736842	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05263157894736842	0.02631578947368421	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.05263157894736842	0.0	0.0	0.02631578947368421	0.0	0.0
s657207	0.2	-115	0	-31	0	67	0	0.08571428571428572	0.014285714285714285	0.0	0.04285714285714286	0.0	0.014285714285714285	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.04285714285714286	0.014285714285714285	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.014285714285714285	0.0	0.014285714285714285	0.0	0.014285714285714285	0.0	0.0	0.0	0.014285714285714285	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.014285714285714285	0.014285714285714285	0.0	0.014285714285714285	0.0	0.0	0.0	0.014285714285714285	0.014285714285714285	0.0	0.0	0.0	0.014285714285714285	0.04285714285714286	0.014285714285714285	0.0	0.05714285714285714	0.014285714285714285	0.014285714285714285	0.0	0.0	0.0	0.014285714285714285	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.02857142857142857	0.0	0.0	0.014285714285714285	0.0	0.014285714285714285	0.014285714285714285	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.02857142857142857	0.014285714285714285	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.014285714285714285	0.0	0.0	0.014285714285714285	0.02857142857142857	0.014285714285714285	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.014285714285714285	0.0	0.014285714285714285	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.04285714285714286	0.0	0.0	0.0
s685052	-3.7	0	1000	-611	1	80	0	0.02702702702702703	0.02702702702702703	0.0	0.02702702702702703	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.02702702702702703	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.02702702702702703	0.0	0.02702702702702703	0.02702702702702703	0.0	0.0	0.02702702702702703	0.0	0.0	0.05405405405405406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.02702702702702703	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.02702702702702703	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.05405405405405406	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.05405405405405406	0.0	0.0	0.0	0.0	0.0	0.05405405405405406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0	0.0	0.0	0.0	0.0	0.02702702702702703	0.0	0.0
s719740	-24.8	0	1000	-1775	1	555	1	0.0	0.0	0.019230769230769232	0.04807692307692308	0.0	0.019230769230769232	0.019230769230769232	0.0	0.009615384615384616	0.019230769230769232	0.0	0.0	0.038461538461538464	0.028846153846153848	0.0	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.019230769230769232	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.0	0.0	0.0	0.0	0.019230769230769232	0.009615384615384616	0.0	0.028846153846153848	0.0	0.009615384615384616	0.009615384615384616	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.04807692307692308	0.0	0.019230769230769232	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.019230769230769232	0.009615384615384616	0.028846153846153848	0.0	0.009615384615384616	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.028846153846153848	0.009615384615384616	0.0	0.028846153846153848	0.009615384615384616	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.0	0.009615384615384616	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.019230769230769232	0.009615384615384616	0.0	0.009615384615384616	0.0	0.019230769230769232	0.0	0.009615384615384616	0.0	0.0	0.009615384615384616	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.0	0.009615384615384616	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.038461538461538464	0.009615384615384616	0.019230769230769232	0.009615384615384616	0.019230769230769232	0.0	0.009615384615384616	0.009615384615384616	0.009615384615384616	0.019230769230769232
